axis,benchmark,category,loading_median,hdi_low,hdi_high,sign_confident,method
axis3,TerminalBench,,0.5631505663711958,0.3041894043136278,0.8564487040479857,True,matchalign
axis3,OpenBookQA,,0.5256998623535731,-0.8037508215892467,0.7963589803524505,False,matchalign
axis3,The Agent Company,,0.5105321374294756,-0.2671645153183643,1.0392666812902402,False,matchalign
axis3,SWE-Bench Pro,,0.5035769451464086,0.09866871633488211,0.8903150231035721,True,matchalign
axis3,CSQA2,,0.4848398183094655,-0.9299974791377746,0.7973519626425509,False,matchalign
axis3,SWE-Bench Pro (Private),,0.4822045291857431,0.08263160908805646,0.9426736241132261,True,matchalign
axis3,ARC (AI2),,0.47010969172164524,-0.7551999864907405,0.8022509132503507,False,matchalign
axis3,HellaSwag,,0.4660822137414044,-0.6344815897271099,0.6648206128536468,False,matchalign
axis3,Adversarial NLI,,0.4367027096142073,-0.7504407977912846,0.7775093606838025,False,matchalign
axis3,ARC-AGI-2,,0.4113352812478416,0.02950490016997059,0.9476900686176254,True,matchalign
axis3,SWE-Bench Verified,,0.40285476120090824,0.037100659724480026,0.697884723479018,True,matchalign
