axis,benchmark,category,loading_median,hdi_low,hdi_high,sign_confident,method
axis2,SWE-Bench Verified,,-0.26137153315791906,-0.5537311032591712,0.03374020865561676,False,matchalign
axis2,DeepResearchBench,,-0.2774634475568078,-0.5206928723457365,0.019028412233124684,False,matchalign
axis2,SWE-Bench Pro,,-0.2908171633086849,-0.6538152283441059,0.11217188934706329,False,matchalign
axis2,METR Time Horizons,,-0.29667225820216847,-0.557999661849853,0.2172734570530271,False,matchalign
axis2,MCP Atlas,,-0.3092420698545828,-0.6824039315588142,0.19209513351913432,False,matchalign
axis2,APEX Agents,,-0.3095539097475084,-0.6847934269640039,0.07633581099648347,False,matchalign
axis2,ARC-AGI-2,,-0.3250164706026054,-0.8910058923704263,0.2057764160498443,False,matchalign
axis2,PostTrainBench,,-0.3341490253116626,-0.7228286516156855,0.19715123872268758,False,matchalign
axis2,TerminalBench,,-0.42293384663173084,-0.7991314917433443,0.16149739326633888,False,matchalign
axis2,CAD-Eval,,-0.43915996615494135,-0.957185237809978,0.4818311293586192,False,matchalign
axis2,OS World (Screenshot),,-0.4624992062448585,-1.2986008776003046,1.1415580672943337,False,matchalign
axis2,SWE-Bench Pro (Private),,-0.49335790435372845,-0.9554284859851052,0.0679994436479878,False,matchalign
axis2,Aider Polyglot,,-0.5022655408814886,-0.9550284245397561,0.5033746268224986,False,matchalign
axis2,The Agent Company,,-0.6188698500236398,-1.396645227909498,0.5447908806275842,False,matchalign
axis2,GSO-Bench,,-0.6368493833931574,-1.2781178168189318,0.032086985919187,False,matchalign
axis2,Cybench,,-0.7136090463651183,-1.3362668098917951,0.044150306942801754,False,matchalign
axis3,ARC (AI2),,0.6301845994753177,-0.4122739388534698,1.0034444045176385,False,matchalign
axis3,GSO-Bench,,0.6155446148953315,-0.22715293298165615,1.3085841018969786,False,matchalign
axis3,OpenBookQA,,0.5423289762182273,-0.35154288174286513,0.8461430145921918,False,matchalign
axis3,Aider Polyglot,,0.5095616147154391,-0.5025946021043928,1.0345150458721089,False,matchalign
axis3,HellaSwag,,0.5010143527871507,-0.5255605089913414,0.669159680644732,False,matchalign
axis3,CAD-Eval,,0.4892947236243941,-0.291264986812106,1.0147906819458865,False,matchalign
axis3,The Agent Company,,0.4831775308586494,-0.8104265233382835,1.3855546320702132,False,matchalign
axis3,TriviaQA,,0.4653461310754231,-0.6011718106318228,0.7527110443979615,False,matchalign
axis3,BoolQ,,0.40220363867802555,-0.2908337167955438,0.6236871440050593,False,matchalign
axis3,Cybench,,0.3999504091792908,-0.49817627469339365,1.1134902924603807,False,matchalign
axis3,BIG-Bench Hard (BBH),,0.38075536534497684,-0.23845304734154368,1.061625281059502,False,matchalign
axis3,TerminalBench,,0.36379674389213806,-0.3110389514652046,0.8649182807120099,False,matchalign
axis3,MMLU,,0.3491863313487297,-0.2698442521575135,0.9107053015062263,False,matchalign
axis3,SWE-Bench Pro (Private),,0.32555472770828253,-0.30941251655499646,0.8194844014175519,False,matchalign
axis3,WinoGrande,,0.32246156081098953,-0.31455955648830847,0.48611622685593314,False,matchalign
axis3,METR Time Horizons,,0.32164760157568534,-0.2060058299127676,0.6173484127809413,False,matchalign
axis3,SuperGLUE,,0.2978595012846019,-0.45322792028545134,0.9461987174264814,False,matchalign
axis3,PostTrainBench,,0.27664679976651424,-0.2676507323726522,0.7259686431321518,False,matchalign
axis3,ScienceQA,,0.2693279565966541,-0.410926303484331,0.9859446716520582,False,matchalign
axis3,SWE-Bench Pro,,0.2604296880266293,-0.19201384743057334,0.6011683437087014,False,matchalign
axis3,GSM8K,,0.25074188264254027,-0.6885177972614149,2.10588968296489,False,matchalign
axis3,LAMBADA,,0.24850827167982553,-0.28480734146303044,0.4693947762809784,False,matchalign
axis3,EnigmaEval,,0.24561334940876006,-0.5856807535341626,0.8630659269645911,False,matchalign
axis3,Adversarial NLI,,0.2417155962978335,-0.2410046335582042,0.521874645800197,False,matchalign
axis3,BALROG,,0.23802947990503426,-0.25827827369856265,0.5472206796699489,False,matchalign
axis3,APEX Agents,,0.23689049227379488,-0.1735690429068776,0.6377928636008035,False,matchalign
axis3,MultiNRC,,0.23003912166934154,-0.3762994147321507,0.5932124012955541,False,matchalign
axis3,SWE-Bench Verified,,0.2205411252460229,-0.1376082968296422,0.5498147127836498,False,matchalign
axis3,OS World (Screenshot),,0.2067995352850648,-0.7408338871180865,1.159634813470383,False,matchalign
axis3,PIQA,,0.20514319048001012,-0.21826608529895408,0.3099324259108495,False,matchalign
axis3,MMLU Pro Biology,,0.1884116977570109,-0.21475150106606472,0.5422079979860749,False,matchalign
axis3,MCP Atlas,,0.16673390118423673,-0.30653239538296956,0.5354086904718681,False,matchalign
axis3,Lech Mazur Writing,,0.1633537621233821,-0.10451084327503844,0.3748095865397111,False,matchalign
axis3,DeepResearchBench,,0.1511068104003943,-0.21160090092434955,0.482847590054438,False,matchalign
axis3,MultiChallenge,,0.14508316725439974,-0.27993381315313104,0.5075686871642873,False,matchalign
axis3,CSQA2,,0.14473870740065858,-0.5628295185471729,0.7438114015293379,False,matchalign
axis3,PRBench Finance,,0.1442366617195765,-0.2716881625046405,0.4336904674179562,False,matchalign
axis3,SEAL Tool Use (Enterprise),,0.13422804765844426,-0.09860558699553684,0.3960506748730488,False,matchalign
axis3,LAB-Bench Cloning,,0.13330257454066546,-0.11534299777080982,0.37325843135446063,False,matchalign
axis3,ARC-AGI-2,,0.1319973805860528,-0.49695269331774394,0.38530610450606567,False,matchalign
axis3,SimpleBench,,0.13034794795717197,-0.13840903468555613,0.3630933986116733,False,matchalign
axis3,PRBench Legal,,0.11208478645695238,-0.26056190010226554,0.3796778065528313,False,matchalign
axis3,Humanity's Last Exam,,0.10992932849185866,-0.3222011607833026,0.4581258625562207,False,matchalign
axis3,WeirdML,,0.1077102538176318,-0.17358137326625936,0.3844609367964529,False,matchalign
axis3,MMLU Biology,,0.10165917062654618,-0.22933208618527479,0.24820257500000845,False,matchalign
axis3,MMLU Pro Chemistry,,0.08866378886475057,-0.3750286494508779,0.5056524646332484,False,matchalign
axis3,WMDP Biology,,0.08721055895362478,-0.3103891035319124,0.4890294208633458,False,matchalign
axis3,LAB-Bench Protocol,,0.0812118577088842,-0.11216802000127564,0.27407836487494935,False,matchalign
axis3,Fiction.LiveBench,,0.0739498788611929,-0.7161253770036584,0.6673294502517136,False,matchalign
axis3,FrontierMath Tier 4,,0.07102148601543115,-0.5139136636931203,0.5527059449573907,False,matchalign
axis3,LiveBench,,0.05703498555342102,-0.14437089071620923,0.34694370735925795,False,matchalign
axis3,TutorBench,,0.055932935668339456,-0.1245354142907796,0.1958038657382108,False,matchalign
axis3,FrontierMath,,0.04017146037555126,-0.38943277198579157,0.4350141869366516,False,matchalign
axis3,ARC-AGI,,0.03876090663726272,-0.17355823469119208,0.34400038085722356,False,matchalign
axis3,LAB-Bench LitQA2,,0.035866270156868336,-0.2273121495145631,0.21073198515225378,False,matchalign
axis3,SimpleQA Verified,,0.0358388157638944,-0.40367960392409974,0.3978020870568536,False,matchalign
axis3,Remote Labor Index,,0.031032646696434255,-0.4090313998834964,0.43563495415057135,False,matchalign
axis3,Visual Task Assessment (VISTA),,0.023229147604789335,-0.11949740553055961,0.24516039437562662,False,matchalign
axis3,WMDP Chemistry,,0.02254000122761438,-0.3189549627245845,0.40170520297523893,False,matchalign
axis3,MMLU Chemistry,,0.02066030007477885,-0.3122076179337289,0.19417244148781235,False,matchalign
axis3,SEAL Instruction Following,,0.015657541202902713,-0.24076507799419003,0.2709922851294174,False,matchalign
axis3,GPQA Diamond Biology,,0.013136192499923512,-0.3203417623270963,0.27290202814509235,False,matchalign
axis3,BioLP-bench,,0.012225669654868293,-0.3079777912658646,0.48946016171741796,False,matchalign
axis3,VPCT,,0.01119936631235086,-0.34235418370746395,0.43448952357922016,False,matchalign
axis3,GPQA Main Biology,,0.010298033634732928,-0.2585246696041386,0.30459560266532887,False,matchalign
axis3,Video-MME,,0.0013086452174244081,-0.32344382966654883,0.2778452102494457,False,matchalign
axis3,GPQA Diamond,,-0.0033285257608002636,-0.20783787161288161,0.18700848565963324,False,matchalign
axis3,AudioMultiChallenge,,-0.011264443913980574,-0.6339234107388704,0.6272451122829793,False,matchalign
axis3,LAB-Bench SeqQA,,-0.019601457633549257,-0.18085007958482185,0.17293161547095207,False,matchalign
axis3,VisualToolBench,,-0.02402446043760442,-0.6139443219916273,0.6415806011508826,False,matchalign
axis3,GPQA Main Chemistry,,-0.06167093217165032,-0.2635351139153525,0.11496295849592514,False,matchalign
axis3,GPQA Diamond Chemistry,,-0.0748358653034066,-0.3322152603286165,0.20122949997162015,False,matchalign
axis3,Chess Puzzles,,-0.22843457538802286,-0.6955956675560894,0.3049992359333172,False,matchalign
axis3,MATH Level 5,,-0.2710608715592516,-0.6051439412781334,0.11134456586247707,False,matchalign
axis3,OTIS Mock AIME 2024-2025,,-0.38608414847836103,-0.8064803102519172,0.06394066311421197,False,matchalign
axis1,ARC-AGI-2,,2.863300366981293,2.1709184545591493,3.5500452499432713,True,promax
axis1,OTIS Mock AIME 2024-2025,,2.500059455504043,2.060081359085276,2.9698480393046887,True,promax
axis1,MATH Level 5,,2.161221092949182,1.8588706622443363,2.4894230093272096,True,promax
axis1,ARC-AGI,,1.7574096256337868,1.3430653629913838,2.1802595944150824,True,promax
axis1,FrontierMath Tier 4,,1.5106507505632258,1.0315307459172136,1.9833791081460859,True,promax
axis1,Chess Puzzles,,1.3198373603529956,0.7875207369851737,1.9182856246383526,True,promax
axis1,FrontierMath,,1.260640202497203,0.9595574955725414,1.5743973111750542,True,promax
axis1,BioLP-bench,,1.1823063099706133,0.6680242408462722,1.6992027239798624,True,promax
axis1,MMLU Pro Chemistry,,1.0492489892557573,0.25243304164694313,1.6005397860683104,True,promax
axis1,APEX Agents,,0.8634324187359499,0.3362396648161893,1.3465143665316535,True,promax
axis1,GPQA Diamond,,0.8465221663925009,0.7062789631548495,1.007484860624175,True,promax
axis1,VisualToolBench,,0.8173023186121782,0.1538120298629862,1.2717953558415325,True,promax
axis1,Fiction.LiveBench,,0.7631756174630528,-0.020627999401049375,1.5321860416650839,False,promax
axis1,GPQA Diamond Chemistry,,0.7480279626753309,0.3143907998550914,1.1817790971353666,True,promax
axis1,LiveBench,,0.7478652562592462,0.45388577649669365,0.9941222204386827,True,promax
axis1,Humanity's Last Exam,,0.7121002621700345,0.41701943900035776,0.9946584757340917,True,promax
axis1,GPQA Main Chemistry,,0.7099138651817183,0.47907275805646143,0.984063781726603,True,promax
axis1,TerminalBench,,0.7037923099766985,0.28370483509402183,1.1362649197102075,True,promax
axis1,Aider Polyglot,,0.690722673292977,0.2079196312244472,1.274972166298617,True,promax
axis1,EnigmaEval,,0.6903167222596971,0.29180693316946454,1.151800514804955,True,promax
axis1,SimpleQA Verified,,0.6868210007744335,0.2616723323799523,1.0993522987515256,True,promax
axis1,WeirdML,,0.671101245636671,0.44426723229779697,0.8780605470734458,True,promax
axis1,MultiNRC,,0.6092231160566545,0.32775383308973444,0.8990566569956174,True,promax
axis1,MMLU Pro Biology,,0.5882483684524351,-0.2957772585620531,1.1440130995649578,False,promax
axis1,MCP Atlas,,0.5710347220898166,0.1221617435871837,1.076557884674506,True,promax
axis1,LAB-Bench SeqQA,,0.5541653353595368,0.3150533028570167,0.8139225519745082,True,promax
axis1,Cybench,,0.5524275225839761,-0.12080909738206033,1.6003259494748712,False,promax
axis1,LAB-Bench Protocol,,0.5488065742307798,0.12679511448102002,0.8496224813398594,True,promax
axis1,MMLU Chemistry,,0.5461809833658474,0.24101491790643934,0.8729863514520453,True,promax
axis1,SimpleBench,,0.544326328775663,0.3113819621966444,0.7971274296718104,True,promax
axis1,GSO-Bench,,0.5312192254090038,-0.14990366175182473,1.3543714641008895,False,promax
axis1,GPQA Main Biology,,0.5286276876927372,0.09764084100992916,0.8625679623339598,True,promax
axis1,VPCT,,0.5211115477795085,0.08891980176946744,0.9064849096732862,True,promax
axis1,LAB-Bench Cloning,,0.5199635897463724,-0.041089590825514055,0.9227672115410894,False,promax
axis1,SEAL Tool Use (Enterprise),,0.5055509107103924,0.10925677255157991,0.88404650075443,True,promax
axis1,WMDP Chemistry,,0.45005226873878534,-0.2865002360317331,0.9469503853099731,False,promax
axis1,CAD-Eval,,0.4384442453599825,-0.20114227378380808,1.1116995018422076,False,promax
axis1,OS World (Screenshot),,0.42221050956372785,-1.0724542046703691,2.2860127587364567,False,promax
axis1,GPQA Diamond Biology,,0.4154843425900166,-0.00728490823787127,0.8121481830292324,False,promax
axis1,SWE-Bench Pro,,0.3841383030933212,-0.09442787896925625,0.8829562537388755,False,promax
axis1,PostTrainBench,,0.3384271824100269,-0.030112248119711957,0.911631626786321,False,promax
axis1,MMLU Biology,,0.3095337229443724,-0.09942943202644282,0.585290288086355,False,promax
axis1,SEAL Instruction Following,,0.30336932367429886,0.011257570665734979,0.5409191024255728,True,promax
axis1,SWE-Bench Verified,,0.30286773294373787,-0.03350132157977696,0.6846402643724941,False,promax
axis1,Visual Task Assessment (VISTA),,0.29423739071122307,0.15268288318723935,0.4261394570789229,True,promax
axis1,BALROG,,0.2836716065707984,-0.04279442798477586,0.6103214552940004,False,promax
axis1,LAB-Bench LitQA2,,0.27859398908873656,-0.018277129939247534,0.5623543532182153,False,promax
axis1,SWE-Bench Pro (Private),,0.27182744078006815,-0.3305886736288853,0.8902684394619368,False,promax
axis1,METR Time Horizons,,0.21106531004652906,-0.09273241753167696,0.5177439299244461,False,promax
axis1,The Agent Company,,0.1954438574423185,-0.5874188327932419,1.025659669117163,False,promax
axis1,WMDP Biology,,0.19319460593412507,-0.4935248926425811,0.8915310865505942,False,promax
axis1,Lech Mazur Writing,,0.18615603282882287,-0.10873598900473788,0.5638383973267708,False,promax
axis1,LAMBADA,,0.1671891291710892,-0.33774962865023944,0.4816415133246699,False,promax
axis1,TutorBench,,0.11645521280255967,-0.020309259333228354,0.24764727127885858,False,promax
axis1,MultiChallenge,,0.08100114234974855,-0.19193150810304602,0.35727577284883566,False,promax
axis1,TriviaQA,,0.07309764622597384,-0.7197715987914536,0.6945750925240517,False,promax
axis1,DeepResearchBench,,0.06460855481020886,-0.2804864182284803,0.3554283621167659,False,promax
axis1,WinoGrande,,0.02271731737488343,-0.4377865417971072,0.3362777797906215,False,promax
axis1,PIQA,,0.01984251986121727,-0.2983692585199498,0.23188126692774133,False,promax
axis1,HellaSwag,,-0.033750328710089594,-0.7331374546743578,0.5626964352731958,False,promax
axis1,AudioMultiChallenge,,-0.08704399092790163,-0.9138680155188404,0.8573531537814002,False,promax
axis1,PRBench Legal,,-0.08762563687501895,-0.316487580264375,0.13928193777647552,False,promax
axis1,Remote Labor Index,,-0.09517417530635183,-0.6635759279783117,0.5033001373262745,False,promax
axis1,BoolQ,,-0.11069167665907471,-0.634141694728218,0.24333631463562705,False,promax
axis1,PRBench Finance,,-0.1325043843578948,-0.38130113680856853,0.10226453215429061,False,promax
axis1,MMLU,,-0.15929614907711048,-0.7094141423018296,0.32095779151782694,False,promax
axis1,Video-MME,,-0.1906663768847337,-0.5461593489005713,0.2361145127294479,False,promax
axis1,CSQA2,,-0.21424167367793567,-0.924749976786541,0.6410454355880426,False,promax
axis1,BIG-Bench Hard (BBH),,-0.24124713952718146,-0.8109646067036527,0.336070338802523,False,promax
axis1,ScienceQA,,-0.3121477769822306,-0.9904843243368494,0.5916018077197557,False,promax
axis1,Adversarial NLI,,-0.3237336348412891,-0.8237103837104208,0.030050572847979448,False,promax
axis1,GSM8K,,-0.35453183984156855,-1.7361997805929297,0.7298315523588921,False,promax
axis1,SuperGLUE,,-0.3783335349035455,-1.0673174589919738,0.6492419171520707,False,promax
axis1,ARC (AI2),,-0.6658885850675262,-1.3526347414765505,-0.04388424003402546,True,promax
axis1,OpenBookQA,,-0.6732700349809645,-1.2911867559897978,-0.027248747373532427,True,promax
axis2,Cybench,,0.8960073239734023,-0.11718552944636461,1.7754928641860412,False,promax
axis2,The Agent Company,,0.8887768829855338,-0.5426829036704356,1.9106348625039051,False,promax
axis2,GSO-Bench,,0.8611251581825667,-0.05008076243357419,1.672525488944354,False,promax
axis2,Aider Polyglot,,0.6843648131582052,-0.4398077049948534,1.331608136391325,False,promax
axis2,SWE-Bench Pro (Private),,0.6281597150500797,-0.02907440097212536,1.1990774827313089,False,promax
axis2,CAD-Eval,,0.6058863457111094,-0.43238589718341197,1.281273473804274,False,promax
axis2,TerminalBench,,0.5538117373880969,-0.0658538455862314,1.0488073085754228,False,promax
axis2,PostTrainBench,,0.4428224557038295,-0.25134206468356945,0.9678116945765859,False,promax
axis2,METR Time Horizons,,0.4099944563570197,-0.2372247342674549,0.7372039633418138,False,promax
axis2,APEX Agents,,0.39726985302053563,-0.1655626321935439,0.8171866682349926,False,promax
axis2,SWE-Bench Pro,,0.37901575118476755,-0.12082520791967731,0.8008359286408827,False,promax
axis2,MCP Atlas,,0.364834155241469,-0.30953572020084413,0.7741771090974235,False,promax
axis2,DeepResearchBench,,0.3548157492701809,0.0031320130783286863,0.6781592733551496,True,promax
axis2,EnigmaEval,,0.34726996904806195,-0.5293845764100628,0.9460929123381298,False,promax
axis2,MultiNRC,,0.34561557197869053,-0.20403673863494295,0.7728886362273949,False,promax
axis2,SWE-Bench Verified,,0.3361994285443386,-0.03337635166934411,0.7312601707675547,False,promax
axis2,PRBench Finance,,0.3181759072715197,-0.09432756930535632,0.6677653025960455,False,promax
axis2,ARC-AGI-2,,0.2913979991718028,-0.6868335217471113,1.078512196753913,False,promax
axis2,PRBench Legal,,0.2667462097181774,-0.10733564888561235,0.5889592353458173,False,promax
axis2,Fiction.LiveBench,,0.25774905046781105,-0.37401984574935254,1.071740157138365,False,promax
axis2,ARC-AGI,,0.25277454120785814,-0.20925310966413777,0.5528495775274495,False,promax
axis2,MultiChallenge,,0.2500647501778398,-0.1741798785565005,0.6667764488414004,False,promax
axis2,BALROG,,0.24392518083958142,-0.3078477006861558,0.6686314662358865,False,promax
axis2,SimpleBench,,0.23783958969969035,-0.009336123076228452,0.4761738346095718,False,promax
axis2,OS World (Screenshot),,0.2356470712424874,-1.7054276530993513,1.3737813042399125,False,promax
axis2,Humanity's Last Exam,,0.22244154603787758,-0.13498562611984413,0.5964027872540355,False,promax
axis2,Lech Mazur Writing,,0.22079572024376345,-0.09190623339009192,0.4749592377814557,False,promax
axis2,VisualToolBench,,0.17676334440254704,-0.3551910410678212,0.9841414886094068,False,promax
axis2,SimpleQA Verified,,0.15983474996164448,-0.18961648137437426,0.7556161538176277,False,promax
axis2,FrontierMath Tier 4,,0.1521767334127584,-0.25961238568492656,0.6896155192523347,False,promax
axis2,Remote Labor Index,,0.11387515367939781,-0.4887785090547522,0.6858810117690339,False,promax
axis2,TutorBench,,0.10717428559258373,-0.08734477005482263,0.271894033044298,False,promax
axis2,FrontierMath,,0.09819739968328964,-0.21878301478263706,0.5118678870778638,False,promax
axis2,WeirdML,,0.09055377849115254,-0.17380909896970595,0.33283345716843543,False,promax
axis2,SEAL Instruction Following,,0.058030967671660556,-0.23948934862071006,0.31293597690424796,False,promax
axis2,GPQA Diamond Chemistry,,0.052492256679044204,-0.4034871668228409,0.4541185862065872,False,promax
axis2,GPQA Diamond,,0.051811239265723806,-0.09581005130039753,0.22469973278393704,False,promax
axis2,VPCT,,0.010781245262644096,-0.3364332024265111,0.45736242387130543,False,promax
axis2,LAB-Bench SeqQA,,0.010161091428643798,-0.24891138998106274,0.27796858828095583,False,promax
axis2,Visual Task Assessment (VISTA),,0.00010891609864642054,-0.23540388242542717,0.18672229306260898,False,promax
axis2,LiveBench,,-0.00568662703236001,-0.3264239625733881,0.28060844840373755,False,promax
axis2,AudioMultiChallenge,,-0.029048600282370145,-0.780941779490344,0.8304000827376309,False,promax
axis2,CSQA2,,-0.04271156072907883,-0.7948122014950767,0.7207149748672903,False,promax
axis2,GPQA Diamond Biology,,-0.045777104367236005,-0.514333471109858,0.33615448028553324,False,promax
axis2,LAB-Bench LitQA2,,-0.04970472529428242,-0.35250660388427,0.2585515846573835,False,promax
axis2,GPQA Main Biology,,-0.08426272339063794,-0.4214960482807735,0.21002258269705706,False,promax
axis2,GPQA Main Chemistry,,-0.08679983575552931,-0.3993822490960895,0.18115477574572397,False,promax
axis2,SEAL Tool Use (Enterprise),,-0.10499830829133594,-0.4178808266605926,0.282320064338821,False,promax
axis2,BioLP-bench,,-0.12942001563237027,-0.6477029727629657,0.24241909562012115,False,promax
axis2,ScienceQA,,-0.13073336493571394,-0.9499172456557295,0.8550919242854834,False,promax
axis2,LAB-Bench Protocol,,-0.1533097895734699,-0.45822333263326015,0.11739770130981167,False,promax
axis2,LAB-Bench Cloning,,-0.1548071668097516,-0.5861930886357076,0.20613947620993892,False,promax
axis2,Adversarial NLI,,-0.15684419167630104,-0.47724955248549394,0.40332599407202907,False,promax
axis2,MMLU Biology,,-0.1701895696603499,-0.4421508029334298,0.1788010837617354,False,promax
axis2,SuperGLUE,,-0.17415542854692717,-0.9327466730471895,0.7029734474609214,False,promax
axis2,Video-MME,,-0.17631039361970924,-0.49032216690377567,0.26463723003320494,False,promax
axis2,MMLU Chemistry,,-0.18533218959792236,-0.5228431997223546,0.18978691011886997,False,promax
axis2,PIQA,,-0.22582525226645972,-0.34676733450301467,0.19205827416773222,False,promax
axis2,OpenBookQA,,-0.2538981129359188,-0.7061753840381148,0.6477068139013672,False,promax
axis2,LAMBADA,,-0.27136221189877774,-0.5357042303469749,0.24385293458526122,False,promax
axis2,Chess Puzzles,,-0.272676056663796,-0.6772451297225017,0.2981688483488302,False,promax
axis2,MATH Level 5,,-0.27957636812636655,-0.5812722576875137,0.24409807218227672,False,promax
axis2,OTIS Mock AIME 2024-2025,,-0.3386773797521335,-0.7224429115828259,0.34983987883612727,False,promax
axis2,WinoGrande,,-0.34394263729253305,-0.5270573325738988,0.28719480656327373,False,promax
axis2,BoolQ,,-0.35482005686656604,-0.6234932037312004,0.3166983750713693,False,promax
axis2,WMDP Chemistry,,-0.36842711356333413,-0.613234747930672,0.27356541487287667,False,promax
axis2,WMDP Biology,,-0.37998079184752487,-0.6736284212114328,0.45040558237383466,False,promax
axis2,ARC (AI2),,-0.39255743575811175,-0.8640414356668669,0.6337942185106716,False,promax
axis2,MMLU Pro Biology,,-0.39357188556309153,-0.8350879200946776,0.18979696256642037,False,promax
axis2,HellaSwag,,-0.45005034879498795,-0.8099179771737142,0.5757870941278563,False,promax
axis2,TriviaQA,,-0.4735650601947101,-0.9509735036839989,0.5905705130761858,False,promax
axis2,BIG-Bench Hard (BBH),,-0.5117128343770004,-1.0828246856980366,0.20018772360060788,False,promax
axis2,MMLU,,-0.5318199569836747,-0.9713069310485187,0.24052882472619488,False,promax
axis2,MMLU Pro Chemistry,,-0.5365456443290697,-0.9270892798669554,0.029660026359974993,False,promax
axis2,GSM8K,,-1.21759521658363,-2.207534137696307,0.7160032846554683,False,promax
axis3,GSM8K,,1.0401961327221598,-0.9864987368166671,2.2877876296258117,False,promax
axis3,ARC (AI2),,0.7436369464005606,-0.35157708764041357,1.0384184270039862,False,promax
axis3,BIG-Bench Hard (BBH),,0.7400923293468636,-0.2197673074584081,1.1502462244274616,False,promax
axis3,MMLU,,0.6659426210823163,-0.2444836281650588,0.986370410391249,False,promax
axis3,GSO-Bench,,0.6579140229770526,-0.2750153714328567,1.7295001223510833,False,promax
axis3,OpenBookQA,,0.629625254746216,-0.2857191932682562,0.8932621017626533,False,promax
axis3,HellaSwag,,0.5367618302575986,-0.5743513098770041,0.7948331335504993,False,promax
axis3,CAD-Eval,,0.5301523501497365,-0.2910651531426685,1.3473951917513955,False,promax
axis3,TriviaQA,,0.5004466830022218,-0.608358652329797,0.8788605007713844,False,promax
axis3,BoolQ,,0.45769655735256487,-0.26842252389298393,0.6900661077311323,False,promax
axis3,The Agent Company,,0.4576143940416062,-0.9284399274221612,1.8434184842180903,False,promax
axis3,Aider Polyglot,,0.44704158580215403,-0.5055272816019104,1.367909526132926,False,promax
axis3,Cybench,,0.42801036549216465,-0.6006282569395633,1.4264549414265209,False,promax
axis3,SuperGLUE,,0.3689074846391268,-0.5352252252166061,1.0789345541431676,False,promax
axis3,SWE-Bench Pro (Private),,0.35642847035341935,-0.40224459238030014,1.039965440987982,False,promax
axis3,ScienceQA,,0.3418506190593129,-0.5700689309612612,1.1290479287198212,False,promax
axis3,WinoGrande,,0.340695595882417,-0.332627387770265,0.5611918305751976,False,promax
axis3,TerminalBench,,0.32553395549634134,-0.2842813282608867,1.1439691102115124,False,promax
axis3,METR Time Horizons,,0.31031964500596376,-0.21553481229076737,0.8351214198343542,False,promax
axis3,EnigmaEval,,0.2885831198198382,-0.6173104316257514,1.1346680173001944,False,promax
axis3,SWE-Bench Pro,,0.28802548137044626,-0.2712054151998791,0.7638784079639825,False,promax
axis3,PostTrainBench,,0.28637890651437364,-0.29471777428862483,0.9625248754801106,False,promax
axis3,LAMBADA,,0.2777554328998636,-0.24366240463528635,0.5462709419498929,False,promax
axis3,Adversarial NLI,,0.27414268805577174,-0.2382235564500418,0.5846789837385244,False,promax
axis3,BALROG,,0.2606179073351945,-0.26673805743386236,0.7277609076575043,False,promax
axis3,APEX Agents,,0.2562485118560268,-0.31656997114980817,0.8094498352679046,False,promax
axis3,SWE-Bench Verified,,0.2380076481499247,-0.17326573978223023,0.717629977511537,False,promax
axis3,MMLU Pro Biology,,0.22736797097635936,-0.2376234637083658,0.7477534346684411,False,promax
axis3,PIQA,,0.21357168722209444,-0.23602273155762526,0.3569521740377429,False,promax
axis3,Lech Mazur Writing,,0.18617109838396723,-0.13966344478817963,0.47106876667293895,False,promax
axis3,WMDP Biology,,0.18131627366935799,-0.4374544887491248,0.6670136540398494,False,promax
axis3,CSQA2,,0.17906486317417253,-0.6499599830522731,0.8579604153305868,False,promax
axis3,MCP Atlas,,0.17514827598730104,-0.47061149049550854,0.6264415553102712,False,promax
axis3,SEAL Tool Use (Enterprise),,0.1726165860135948,-0.10596513798279568,0.4924190966970438,False,promax
axis3,LAB-Bench Cloning,,0.1663081789101639,-0.09403608655098422,0.49029235034083163,False,promax
axis3,PRBench Finance,,0.16605551980180597,-0.34389709817672054,0.5830462412784169,False,promax
axis3,MultiNRC,,0.16570606294027102,-0.375570114663817,0.7718567574260695,False,promax
axis3,DeepResearchBench,,0.16300403749651277,-0.266391578717625,0.6262946131360158,False,promax
axis3,MultiChallenge,,0.1601636342054742,-0.31771838242231437,0.6790246395601575,False,promax
axis3,OS World (Screenshot),,0.15219791741155397,-1.060082049474717,1.5033555389746343,False,promax
axis3,PRBench Legal,,0.12821299668527808,-0.32298981193682014,0.5085869924696698,False,promax
axis3,MMLU Biology,,0.12475514046769866,-0.2722600451597634,0.3092923988867342,False,promax
axis3,SimpleBench,,0.12095910605908322,-0.14301833889051466,0.4674408972759004,False,promax
axis3,LAB-Bench Protocol,,0.10414746350319429,-0.10633014866852267,0.35406698197028025,False,promax
axis3,WeirdML,,0.09954452110010649,-0.14293443111988136,0.4951051831297584,False,promax
axis3,ARC-AGI-2,,0.09237842903685436,-1.0793712357451382,0.6734588027356077,False,promax
axis3,LiveBench,,0.0807445350910907,-0.12348843645261698,0.41841391966179287,False,promax
axis3,MMLU Pro Chemistry,,0.07891883308602408,-0.35941322176729806,0.6840450781181941,False,promax
axis3,WMDP Chemistry,,0.07775076530746489,-0.4386416039133789,0.5622578657644239,False,promax
axis3,Humanity's Last Exam,,0.06854785738602556,-0.3066272260015687,0.5966783639961682,False,promax
axis3,ARC-AGI,,0.06417553216579311,-0.5024991772093185,0.3963493353443276,False,promax
axis3,TutorBench,,0.055683892293053816,-0.13608342650942523,0.257185393777841,False,promax
