axis,benchmark,category,loading_median,hdi_low,hdi_high,sign_confident,method
axis1,GSM8K,,-0.36291818733614906,-1.1599365603003133,0.36138661265060856,False,matchalign
axis1,ARC (AI2),,-0.5454711142864392,-0.8260786574825654,-0.11713813866731562,True,matchalign
axis1,OpenBookQA,,-0.5535433127304961,-0.8290615810961445,-0.10361262240432156,True,matchalign
axis2,GSM8K,,1.7665691035024882,1.245749842545553,2.195582141049542,True,matchalign
axis2,BIG-Bench Hard (BBH),,0.8979065955376999,0.6523323217840827,1.092567413719359,True,matchalign
axis2,ARC (AI2),,0.8787248676203188,0.5808971924130546,1.1339136902542557,True,matchalign
axis2,MMLU,,0.8394050584819613,0.622828524578578,0.9695500111324354,True,matchalign
axis2,SimpleQA Verified,,0.7331757683577249,-0.06620336040316811,1.2075923582329393,False,matchalign
axis2,OpenBookQA,,0.6791683525214507,0.3825964006644772,0.9610242318824508,True,matchalign
axis2,MMLU Pro Chemistry,,0.6153731979318188,0.19582665005484995,1.0102472799409004,True,matchalign
axis2,MMLU Pro Biology,,0.596618182922754,0.27932335841341516,0.9241081077010153,True,matchalign
axis2,BoolQ,,0.5781904780623569,0.3717724492174367,0.6849531930380117,True,matchalign
axis2,SuperGLUE,,0.5773036125420985,0.025610538308283172,0.9754524829051812,True,matchalign
axis2,HellaSwag,,0.5743582712655485,0.29525730515567894,0.7484617519123867,True,matchalign
axis2,BioLP-bench,,0.5390695840036602,-0.10203501457190232,1.0840457230067522,False,matchalign
axis2,TriviaQA,,0.4806073929439596,0.1882591921513822,0.704242269045349,True,matchalign
axis2,GeoBench,,0.4711024553126129,-0.023622426653818508,1.036833916775431,False,matchalign
axis2,Aider Polyglot,,0.46285432628227036,-0.5015872010705089,0.8817263194919994,False,matchalign
axis2,SEAL Tool Use (Enterprise),,0.45925182405263987,0.1508877591101749,0.7725519618162829,True,matchalign
axis2,MultiNRC,,0.45846399229540935,-0.2268721067737765,0.7646726341775395,False,matchalign
axis2,WMDP Biology,,0.44246046542690287,0.13431247890003845,0.6866215933892029,True,matchalign
axis2,WinoGrande,,0.43452399304986505,0.2634095075692284,0.5432574702014421,True,matchalign
axis2,LAB-Bench Cloning,,0.4341353638972536,0.0036988155543980633,0.7399847914217209,True,matchalign
axis2,EnigmaEval,,0.4255585735545456,-0.19444332773788467,0.8828987256333637,False,matchalign
axis2,ScienceQA,,0.4230652564216426,-0.03010261811277422,0.9409709760960764,False,matchalign
axis2,LAB-Bench Protocol,,0.4221694281534405,0.14909972742593902,0.6641979972990635,True,matchalign
axis2,Fiction.LiveBench,,0.4197331076737846,-0.3159948700060342,0.9859052782780097,False,matchalign
axis2,BALROG,,0.4181657604906869,0.023199339408192403,0.6391812863970021,True,matchalign
axis2,CAD-Eval,,0.41229943668504476,-0.6596546910417509,0.8692615402642642,False,matchalign
axis2,LiveBench,,0.40501646369386357,0.007050401853103612,0.6347589471107304,True,matchalign
axis2,CSQA2,,0.3709588454114591,-0.06880495785846652,0.8450433726708566,False,matchalign
axis2,Adversarial NLI,,0.36414866208210384,-0.07261460724294054,0.7981735450658292,False,matchalign
axis2,WMDP Chemistry,,0.32841667984849465,0.02366083406026559,0.5598888742929954,True,matchalign
axis2,SimpleBench,,0.3133626824244094,-0.35160313559170103,0.6134967917746588,False,matchalign
axis2,LAMBADA,,0.29248931913388354,0.03154017760005191,0.4783757424461476,True,matchalign
axis2,Visual Task Assessment (VISTA),,0.27437650994945506,-0.04864658504433511,0.3989827561685606,False,matchalign
axis2,VisualToolBench,,0.27325885231066865,-0.45950637822754126,0.8176546785420195,False,matchalign
axis2,AudioMultiChallenge,,0.271835768590443,-0.2132833971179898,0.6019296864357794,False,matchalign
axis2,PIQA,,0.2669533499114449,0.15513757727204333,0.32901156766102935,True,matchalign
axis2,MultiChallenge,,0.23748309380413246,-0.0778239452952135,0.578169398955446,False,matchalign
axis2,METR Time Horizons,,0.22480070336530839,-0.17162249958318807,0.4453422847302422,False,matchalign
axis2,Lech Mazur Writing,,0.22041278917229865,-0.3383115776239361,0.5540772786909798,False,matchalign
axis2,Video-MME,,0.21788049146106903,0.018174114276754912,0.43151366203120295,True,matchalign
axis2,MMLU Biology,,0.21523180690324517,0.035217032356399613,0.4019711141941434,True,matchalign
axis2,MATH Level 5,,0.14514552894530214,-0.19092921308421476,0.9405949574874568,False,matchalign
axis2,Humanity's Last Exam,,0.13748718020434023,-0.2346374570085588,0.43685518712809496,False,matchalign
axis2,VPCT,,0.13601167319170615,-0.23807997489472774,0.5281027077831848,False,matchalign
axis2,SWE-Bench Verified,,0.13177936904177603,-0.3745008196650071,0.4283689463203306,False,matchalign
axis2,MMLU Chemistry,,0.12165272445655277,-0.08660120359719826,0.4313263273717117,False,matchalign
axis2,TutorBench,,0.11357751480629738,-0.0830876542301363,0.30335661359853433,False,matchalign
axis2,GPQA Diamond,,0.10747132601379905,-0.15778174320179486,0.3365402928935559,False,matchalign
axis2,DeepResearchBench,,0.10279050828452847,-0.2123379946601247,0.38479608965344314,False,matchalign
axis2,GPQA Main Biology,,0.10037209773733458,-0.20039811226250956,0.46198535535135377,False,matchalign
axis2,MCP Atlas,,0.09630321448531215,-0.4026207198263908,0.812429140234892,False,matchalign
axis2,LAB-Bench LitQA2,,0.09202788525952227,-0.09719871105381898,0.2424480865376978,False,matchalign
axis2,PRBench Legal,,0.07907850242037875,-0.5084332650567026,0.2747191576130748,False,matchalign
axis2,ForecastBench,,0.06419677544569052,0.0014569228898064339,0.10652533120245672,True,matchalign
axis2,WeirdML,,0.06408304880220757,-0.21504444539284065,0.28942285285916614,False,matchalign
axis2,LAB-Bench SeqQA,,0.04694195353415542,-0.20938702381728225,0.2925943374403814,False,matchalign
axis2,PRBench Finance,,0.02926184603016628,-0.49899025816966397,0.2564405156971227,False,matchalign
axis2,TerminalBench,,0.028970689787058072,-0.5174782145574474,0.48923537373374304,False,matchalign
axis2,SciCode,,0.028690269023865733,-0.10768320887651912,0.19353988892781052,False,matchalign
axis2,ARC-AGI,,0.027087255753101933,-0.5724250671268132,0.31177076168682094,False,matchalign
axis2,The Agent Company,,0.02680752551477256,-0.7496825410222342,0.9428365149673431,False,matchalign
axis2,GPQA Diamond Biology,,0.01813973621365862,-0.3594192870709147,0.4289495617912798,False,matchalign
axis2,OTIS Mock AIME 2024-2025,,0.008396675341104741,-0.3339000620893688,1.2593003211711309,False,matchalign
axis2,GPQA Main Chemistry,,-0.03730157330829752,-0.24488460049733918,0.42406940226085943,False,matchalign
axis2,SWE-Bench Pro,,-0.04360977566665593,-0.6600256896916398,0.4918708996983785,False,matchalign
axis2,SEAL Instruction Following,,-0.06098336070632038,-0.3924503321312648,0.3157267365712354,False,matchalign
axis2,FrontierMath,,-0.08585964417170769,-0.4205027626713924,0.529110455159873,False,matchalign
axis2,APEX Agents,,-0.11972450977282019,-0.5976535463419861,0.27281323138058156,False,matchalign
axis2,GSO-Bench,,-0.1566428655063999,-0.9799395378581058,0.9070740017776653,False,matchalign
axis2,CursorBench,,-0.1574823359560501,-0.5375704872815419,0.20676382827660528,False,matchalign
axis2,GPQA Diamond Chemistry,,-0.15881696571750625,-0.4925335038219743,0.23545199075232054,False,matchalign
axis2,CritPt,,-0.1868350222921774,-0.673495895528987,0.534152184649404,False,matchalign
axis2,CL-Bench,,-0.2030055860944203,-0.47267065230568456,0.15442355986080433,False,matchalign
axis2,Chess Puzzles,,-0.21421645029368114,-0.6948871996729833,1.0277036788084413,False,matchalign
axis2,CL-Bench Life,,-0.25986487091388016,-0.6784175831151541,0.2646495986166984,False,matchalign
axis2,ARC-AGI-2,,-0.31101440814200193,-1.3330549635452495,0.170829097334546,False,matchalign
axis2,SWE-Bench Pro (Private),,-0.317849533420281,-0.8533095381677872,0.12716216457085672,False,matchalign
axis2,PostTrainBench,,-0.323123879789363,-0.6876185155838819,0.5284910095156843,False,matchalign
axis2,Cybench,,-0.43690239326036406,-1.1523715113210162,0.6390244594021015,False,matchalign
axis2,FrontierMath Tier 4,,-0.5196880343373298,-1.1277302284228463,0.2607899501131063,False,matchalign
axis2,OS World 2,,-0.5755337185077373,-1.372017217678876,0.6288662378390913,False,matchalign
axis2,Remote Labor Index,,-0.5909793253641205,-1.0446442090020134,-0.05063601457453804,True,matchalign
axis2,FrontierCode,,-0.6174122010495704,-1.3720479805314187,0.18032978220908513,False,matchalign
axis2,ExploitBench,,-0.6236937235304278,-1.3660724473471817,0.2517630514632373,False,matchalign
axis2,OS World (Screenshot),,-0.7237304732559647,-1.5488225117183334,0.5903029347497909,False,matchalign
axis3,ARC-AGI-2,,1.2057115369726232,-0.3592991356921183,2.8471673964872855,False,matchalign
axis3,Cybench,,1.185572091188225,-0.4098997477700274,1.8906095598595167,False,matchalign
axis3,Aider Polyglot,,1.1523576098115211,-0.016513589217888938,1.6742817185602956,False,matchalign
axis3,GSO-Bench,,1.0872426626872742,-0.43729781327095496,1.7286232024746724,False,matchalign
axis3,ARC-AGI,,0.8749869616610189,-0.290394696324699,1.9770689987914063,False,matchalign
axis3,CAD-Eval,,0.8329326235030619,-0.12630625837263207,1.4081330390943025,False,matchalign
axis3,TerminalBench,,0.830574071889481,-0.019388557808364768,1.2879736116099814,False,matchalign
axis3,The Agent Company,,0.7571500268065068,-0.1357910649867301,1.5644034185218054,False,matchalign
axis3,FrontierMath Tier 4,,0.6958234070355025,-0.49584341025769224,1.8525087652245367,False,matchalign
axis3,CritPt,,0.6802970725659183,-0.7677660577833275,1.162933447441576,False,matchalign
axis3,SWE-Bench Pro (Private),,0.6737905878834166,-0.38210657235599466,1.1661889602358149,False,matchalign
axis3,FrontierMath,,0.6401251960435559,-0.7077774773115685,1.107925269360391,False,matchalign
axis3,MultiNRC,,0.6063464691854161,-0.11235339750329491,0.9157050044814536,False,matchalign
axis3,SWE-Bench Pro,,0.5971522953676732,-0.35644275224363026,1.0304672566123088,False,matchalign
axis3,APEX Agents,,0.5951954210351325,-0.3278399431960823,0.9964355666301282,False,matchalign
axis3,EnigmaEval,,0.5716137044859669,-0.3420834022179619,1.1026095960993543,False,matchalign
axis3,SimpleBench,,0.5714839675954659,-0.0670959112991394,0.822836794171034,False,matchalign
axis3,Fiction.LiveBench,,0.5672564004713064,-0.4906778813982969,1.2063684891425497,False,matchalign
axis3,MATH Level 5,,0.5495199753875596,-1.2698670743231135,1.610294881338852,False,matchalign
axis3,OTIS Mock AIME 2024-2025,,0.5240603767353765,-1.690501421970105,2.0472875017951604,False,matchalign
axis3,METR Time Horizons,,0.5208893834315482,-0.10179981348391369,0.7661964763946276,False,matchalign
axis3,VisualToolBench,,0.5202189292604315,-0.49689800873936507,1.1801343320722195,False,matchalign
axis3,SWE-Bench Verified,,0.5191436709898904,-0.2091364914775592,0.8775335035080899,False,matchalign
axis3,Remote Labor Index,,0.49376702536973904,-0.6272092566597787,1.3453416697024472,False,matchalign
axis3,Humanity's Last Exam,,0.47846743229046707,-0.5304320742082912,0.9050997578470981,False,matchalign
axis3,WeirdML,,0.45316866784953913,-0.14696724574331735,0.6920877671863293,False,matchalign
axis3,MCP Atlas,,0.43957611423180387,-0.18093772299703056,0.9266706313465206,False,matchalign
axis3,OS World (Screenshot),,0.41536937068374913,-0.37422990334783784,1.1036693403842623,False,matchalign
axis3,PostTrainBench,,0.41412794354163973,-0.15260456936154093,0.9219213110292896,False,matchalign
axis3,SimpleQA Verified,,0.41188164930680105,-0.45428477798062616,0.9227309412110971,False,matchalign
axis3,OS World 2,,0.41148537334645496,-0.46466645131697537,1.138421140216748,False,matchalign
axis3,CursorBench,,0.4007886647445893,-0.20540469613795798,0.8070053418303658,False,matchalign
axis3,ExploitBench,,0.38749508102469643,-0.4661363035195149,1.0876454317774789,False,matchalign
axis3,FrontierCode,,0.36386707461518375,-0.4752195856086102,1.0533498641691543,False,matchalign
axis3,BALROG,,0.35515082399709075,-0.15871444315472402,0.6604631165183873,False,matchalign
axis3,GPQA Diamond Chemistry,,0.3478121686756437,-0.48702176320211105,0.6669593799737726,False,matchalign
axis3,AudioMultiChallenge,,0.30359851093319157,-0.2672053606335944,0.7018794311758748,False,matchalign
axis3,GPQA Diamond,,0.30013599453782275,-0.5918845686742492,0.7358814860304799,False,matchalign
axis3,GPQA Main Chemistry,,0.28876275565939813,-0.4394762796699279,0.5915938569115242,False,matchalign
axis3,LiveBench,,0.2831571868754321,-0.3362967094876446,0.7473456121071281,False,matchalign
axis3,DeepResearchBench,,0.27027371107123455,-0.2010465246775349,0.5176504967673026,False,matchalign
axis3,BioLP-bench,,0.2529882306371132,-0.7238983003998929,1.0150616791278628,False,matchalign
axis3,Lech Mazur Writing,,0.25232485449327,-0.15538486355649156,0.5022844299587658,False,matchalign
axis3,LAB-Bench SeqQA,,0.2500477047962767,-0.31615782547911025,0.45759216535455044,False,matchalign
axis3,CSQA2,,0.24595719183199727,-0.6014020474157561,0.6300202621314759,False,matchalign
axis3,SciCode,,0.2086685495322376,-0.1543642535654373,0.3527805550435691,False,matchalign
axis3,MultiChallenge,,0.20326758406098755,-0.160210764378601,0.5359436752533894,False,matchalign
axis3,VPCT,,0.19343052183515302,-0.5208223488587835,0.7942841710929572,False,matchalign
axis3,PRBench Finance,,0.19147583199581425,-0.3469476058409433,0.6771937862614735,False,matchalign
axis3,MMLU Chemistry,,0.18608225201168893,-0.25176491860898986,0.3894720320677869,False,matchalign
axis3,HellaSwag,,0.175693478716986,-0.528228326107845,0.5405555094816877,False,matchalign
axis3,PRBench Legal,,0.17448901241239978,-0.3208572528643056,0.6848200037531043,False,matchalign
axis3,SEAL Instruction Following,,0.1498305021290785,-0.33424374801089557,0.5813977486826957,False,matchalign
axis3,TutorBench,,0.1423105757841011,-0.08675107061889505,0.28606015923948924,False,matchalign
axis3,Chess Puzzles,,0.1417062860654698,-1.3207347469055346,1.5560425386462928,False,matchalign
axis3,SEAL Tool Use (Enterprise),,0.1412570210930592,-0.29760693324126586,0.7278587527667344,False,matchalign
axis3,GPQA Diamond Biology,,0.13573898105068316,-0.4277280954818894,0.5487465030683442,False,matchalign
axis3,GPQA Main Biology,,0.13514015621013215,-0.4563130321396442,0.580513596347704,False,matchalign
axis3,LAMBADA,,0.13221372818023858,-0.25976557139885936,0.332749045425473,False,matchalign
axis3,Visual Task Assessment (VISTA),,0.11903649752847643,-0.13869104553501813,0.317198865454825,False,matchalign
axis3,CL-Bench Life,,0.11853240386085023,-0.4733798198869628,0.6170324232253271,False,matchalign
axis3,TriviaQA,,0.10821737516565802,-0.38044859425832234,0.3988134922198106,False,matchalign
axis3,LAB-Bench LitQA2,,0.10398838060068379,-0.07462841030865164,0.26949708609096196,False,matchalign
axis3,LAB-Bench Cloning,,0.0880172594035449,-0.2729422794089361,0.4550141458414333,False,matchalign
axis3,WinoGrande,,0.08394551086410586,-0.33226207809072356,0.3240165186250712,False,matchalign
axis3,LAB-Bench Protocol,,0.07700210412766026,-0.23155696251553357,0.43884766782542844,False,matchalign
axis3,MMLU Biology,,0.07185295833403885,-0.11346641810817401,0.19772035401726964,False,matchalign
axis3,CL-Bench,,0.0639537481165044,-0.315392145404773,0.3636903041058258,False,matchalign
axis3,Adversarial NLI,,0.050011911807609,-0.6311921685136086,0.6112540726637068,False,matchalign
axis3,GeoBench,,0.04874977140035802,-0.2944210877872422,0.37029585217541977,False,matchalign
axis3,MMLU Pro Chemistry,,0.04504752652445404,-0.6288742475168624,0.9236989296675957,False,matchalign
axis3,PIQA,,0.032829901342668985,-0.22615882204392854,0.18947375303732997,False,matchalign
axis3,ForecastBench,,0.02465951928374398,-0.0343461433895395,0.09984094363824621,False,matchalign
axis3,BoolQ,,-0.02354311563341875,-0.36816182134687847,0.3394758473734778,False,matchalign
axis3,SuperGLUE,,-0.03474236177213827,-0.4925308216235661,0.45818062863817927,False,matchalign
axis3,ScienceQA,,-0.06592151092104756,-0.4962643245888416,0.4900343224166027,False,matchalign
axis3,MMLU Pro Biology,,-0.06699487689087834,-0.4632171122851819,0.6978355426877716,False,matchalign
axis3,MMLU,,-0.08315535342485976,-0.46609176272875225,0.28672560636953254,False,matchalign
axis3,BIG-Bench Hard (BBH),,-0.08630486583351576,-0.5326984992531849,0.3647088113044634,False,matchalign
axis3,WMDP Chemistry,,-0.13650143050431773,-0.4458792375566784,0.5591108475073918,False,matchalign
axis3,OpenBookQA,,-0.15321293660426438,-0.7484710808574359,0.6735525602485188,False,matchalign
axis3,WMDP Biology,,-0.1950035810383788,-0.4257121257585709,0.463808390841889,False,matchalign
axis3,GSM8K,,-0.20318186827539297,-1.1632485981101188,0.5301907147170054,False,matchalign
axis3,ARC (AI2),,-0.20687593582680006,-0.7657194376331646,0.6547674023365032,False,matchalign
axis3,Video-MME,,-0.24039365933631923,-0.43792018112415815,0.3634885081219669,False,matchalign
axis1,OTIS Mock AIME 2024-2025,,2.1685251088924926,0.9657198556111692,2.616759608977793,True,promax
axis1,MATH Level 5,,1.6499463811951978,0.9256797384210297,2.02059965845094,True,promax
axis1,Chess Puzzles,,1.5516174582473194,0.725442492343443,2.0511061081685025,True,promax
axis1,CritPt,,1.0626584598921636,0.5896854154113786,1.6370864953480382,True,promax
axis1,FrontierMath,,0.9568629629603489,0.5741071080134732,1.4284360498861464,True,promax
axis1,BioLP-bench,,0.8899069271175795,0.44308707188626495,1.2347270277750926,True,promax
axis1,Fiction.LiveBench,,0.7692643488866163,0.0752115207644173,1.4343234863256638,True,promax
axis1,GPQA Diamond,,0.7557592475580972,0.44157903441635776,0.9431438489663404,True,promax
axis1,Humanity's Last Exam,,0.7215685480598145,0.42742967993388165,1.0899665804509135,True,promax
axis1,MMLU Pro Chemistry,,0.7058260608891486,0.11083924819206127,1.0568177536677812,True,promax
axis1,VisualToolBench,,0.7006980821727353,0.2466725822836807,1.2671884546007282,True,promax
axis1,FrontierMath Tier 4,,0.6985200154596949,0.1527205768364086,1.8260303737368813,True,promax
axis1,SimpleQA Verified,,0.687058263485718,0.1819734782387685,1.135497740919894,True,promax
axis1,ARC-AGI-2,,0.6831320476832541,-0.3725682596028006,3.2155458658611664,False,promax
axis1,EnigmaEval,,0.6448869517216318,0.12645641431062146,1.2221701810095722,True,promax
axis1,GPQA Diamond Chemistry,,0.6268262318241802,0.38640918089079873,0.9934960684792243,True,promax
axis1,APEX Agents,,0.5918915452709612,0.09314374177635579,1.1525667375971427,True,promax
axis1,GPQA Main Chemistry,,0.5918015337769693,0.30923013072541394,0.8198393066066184,True,promax
axis1,VPCT,,0.5704571300270668,0.16669597066414718,0.9492824511942433,True,promax
axis1,ARC-AGI,,0.5495629046658563,-0.1362223255461049,2.208409052510468,False,promax
axis1,GPQA Main Biology,,0.5468798793343441,0.19880346655758,0.777204179812418,True,promax
axis1,LiveBench,,0.5043481459163496,0.2261091964290228,0.8111964537526548,True,promax
axis1,GPQA Diamond Biology,,0.48454762056779477,0.16048756698114916,0.7849866826128123,True,promax
axis1,WMDP Chemistry,,0.46480724316288397,-0.2066792534112941,0.6525741671594913,False,promax
axis1,LAB-Bench SeqQA,,0.4308664500212609,0.2463633339496557,0.6508521089609013,True,promax
axis1,CL-Bench Life,,0.4112217192044895,-0.16008776547125478,0.8211910699518958,False,promax
axis1,SEAL Instruction Following,,0.38313116599746955,0.05424941382558786,0.709542800825459,True,promax
axis1,MMLU Pro Biology,,0.37584711506999735,-0.31205104032340836,0.7962803114623296,False,promax
axis1,WeirdML,,0.363678658759807,0.0899122178074654,0.7657877052376995,True,promax
axis1,MMLU Chemistry,,0.3446113610372361,0.16752445555357473,0.549438503328755,True,promax
axis1,WMDP Biology,,0.34364570848802206,-0.3059571273034829,0.5556051682056447,False,promax
axis1,MultiNRC,,0.3415819919890808,0.012730468305754914,0.9337270741173977,True,promax
axis1,The Agent Company,,0.32895659163833213,-0.3315756766423619,1.3478540857160346,False,promax
axis1,CursorBench,,0.3277948787309165,0.058795591834035175,0.84642551589586,True,promax
axis1,LAB-Bench Cloning,,0.28646893719891064,0.03426600230389835,0.5758045380781923,True,promax
axis1,SEAL Tool Use (Enterprise),,0.2854561476079919,-0.13088173122600955,0.853169856764469,False,promax
axis1,LAB-Bench Protocol,,0.2711860518600338,0.05467564754746965,0.5633912552713373,True,promax
axis1,TerminalBench,,0.2555151696724488,-0.1414821823731501,1.258625604512914,False,promax
axis1,SciCode,,0.24966615625954944,0.07715960766424468,0.434373949118416,True,promax
axis1,Aider Polyglot,,0.21401806314646596,-0.33847187430971176,1.7856803979944975,False,promax
axis1,MultiChallenge,,0.21347054761471967,-0.17934067268934237,0.557218506122366,False,promax
axis1,CL-Bench,,0.21160066139099631,-0.24820769666885767,0.5438975368213265,False,promax
axis1,Visual Task Assessment (VISTA),,0.20120179581420816,0.08916744798238865,0.37481802442845114,True,promax
axis1,MCP Atlas,,0.15699223749716368,-0.36706084788346477,0.778316932297245,False,promax
axis1,GeoBench,,0.14171523477793108,-0.40458185312340306,0.5158664871999127,False,promax
axis1,AudioMultiChallenge,,0.1286957728458688,-0.36016458562233983,0.68637835803341,False,promax
axis1,ExploitBench,,0.1286754622183041,-0.5950638483309392,0.9655649006511273,False,promax
axis1,TutorBench,,0.1156484266025589,-0.048078661037974306,0.30821307261417985,False,promax
axis1,Video-MME,,0.09444506377735849,-0.35103568391274764,0.4847050811170453,False,promax
axis1,BALROG,,0.0840879100359992,-0.24189211601564362,0.6960213303148803,False,promax
axis1,MMLU Biology,,0.07563394099401327,-0.057418926896324884,0.3159452811370419,False,promax
axis1,LAB-Bench LitQA2,,0.0731200953327435,-0.0555343658845824,0.2770216561536433,False,promax
axis1,OS World 2,,0.05426164807649747,-0.7272346794003555,0.8530355981323995,False,promax
axis1,FrontierCode,,0.04063347188668475,-0.6766686487536858,0.9075671367339101,False,promax
axis1,ForecastBench,,0.024055208382177243,-0.04900905665356279,0.09823375912379202,False,promax
axis1,PostTrainBench,,0.01831434186816131,-0.3423249836773217,0.8759408084503882,False,promax
axis1,CAD-Eval,,0.01048079487913308,-0.3917540214133525,1.068141012921067,False,promax
axis1,SimpleBench,,0.008144415611490752,-0.1875579212160283,0.8226582012300846,False,promax
axis1,METR Time Horizons,,0.0033789060443420982,-0.2824503751594759,0.7415012627972144,False,promax
axis1,PRBench Legal,,-0.010546655853963345,-0.38482378681825186,0.31939468540866156,False,promax
axis1,Lech Mazur Writing,,-0.013836732613622983,-0.3265669516864531,0.4020861854742374,False,promax
axis1,OS World (Screenshot),,-0.022613899280600834,-0.5697823463854255,1.0459309981883054,False,promax
axis1,LAMBADA,,-0.026013844759768385,-0.28740283480690854,0.32614477282345117,False,promax
axis1,PRBench Finance,,-0.03335742400949589,-0.35125149008271317,0.33426850189403623,False,promax
axis1,TriviaQA,,-0.053809459347681395,-0.30820252595039976,0.5361444159643405,False,promax
axis1,SWE-Bench Verified,,-0.07469200091576758,-0.40529861131991995,0.6306164945394576,False,promax
axis1,SWE-Bench Pro (Private),,-0.08808317695216838,-0.6408486253053935,0.9179649131231259,False,promax
axis1,PIQA,,-0.11438929267772854,-0.19581331687114795,0.208950928512905,False,promax
axis1,DeepResearchBench,,-0.11564695905432579,-0.3541191858549406,0.2949593757845198,False,promax
axis1,GSM8K,,-0.1194615748701485,-1.0169297322571031,1.0033621576291338,False,promax
axis1,SWE-Bench Pro,,-0.13099886285530188,-0.6274577053995583,0.7704049195255775,False,promax
axis1,MMLU,,-0.1342252448337865,-0.413303308214191,0.5710909130917792,False,promax
axis1,WinoGrande,,-0.1628291172265833,-0.2904124063885842,0.3618738880965778,False,promax
axis1,Remote Labor Index,,-0.16736653250344447,-1.225373641421028,0.7455131827437558,False,promax
axis1,Cybench,,-0.19648649032158455,-0.7688132653065137,1.3621788676668223,False,promax
axis1,BoolQ,,-0.24277861316186578,-0.38001602715621025,0.3797104944256771,False,promax
axis1,BIG-Bench Hard (BBH),,-0.2799078361479225,-0.5056511634417773,0.5679890704103171,False,promax
axis1,GSO-Bench,,-0.3003760992085703,-0.7358291503589817,1.2826010797634118,False,promax
axis1,HellaSwag,,-0.32741984531633417,-0.519195244029955,0.4836714202653346,False,promax
axis1,SuperGLUE,,-0.3417756694935722,-0.680671952162905,0.34592237713374824,False,promax
axis1,ScienceQA,,-0.3950349692612058,-0.8180926759710136,0.018996068420886487,False,promax
axis1,CSQA2,,-0.4551865530310687,-0.7235607614430559,0.3886542052287498,False,promax
axis1,Adversarial NLI,,-0.488557856951475,-0.8160851853627538,0.15274930931015276,False,promax
axis1,ARC (AI2),,-0.6691190757806622,-0.899470025177465,0.4132104201888281,False,promax
axis1,OpenBookQA,,-0.6814945107315085,-0.9091689889209974,0.2868666122360972,False,promax
axis2,ARC-AGI-2,,2.243164021678056,-0.4578211050722663,3.414007432072044,False,promax
axis2,ARC-AGI,,1.5213515445952916,-0.3085870499652175,2.302871631158791,False,promax
axis2,Cybench,,1.510827347413007,0.2495953904268776,2.1518727609785273,True,promax
axis2,GSO-Bench,,1.4448232673962957,-0.12021573780391467,1.96120527085361,False,promax
axis2,Aider Polyglot,,1.242790806134077,-0.5148759275400752,1.8111570796779237,False,promax
axis2,TerminalBench,,1.0203148343655148,-0.07255901964318373,1.4071236124214144,False,promax
axis2,CAD-Eval,,1.0111341979603439,0.038842771643373,1.5420449631433637,True,promax
axis2,FrontierMath Tier 4,,0.9682525744450609,-0.4011935898894586,1.7564648758080617,False,promax
axis2,SWE-Bench Pro (Private),,0.9479093567215471,0.1469729571122196,1.3453169787227528,True,promax
axis2,The Agent Company,,0.938180891201446,-0.25750314148573783,1.7434983279463308,False,promax
axis2,SWE-Bench Pro,,0.7560509094220957,-0.21892043621944415,1.1781634277504742,False,promax
axis2,Remote Labor Index,,0.7560112168334469,0.00604012142301978,1.7266371364476927,True,promax
axis2,OS World (Screenshot),,0.7333480764800009,-0.11518750034920928,1.3121089736857292,False,promax
axis2,SimpleBench,,0.677379472533793,-0.08085347628068129,0.9131009995097482,False,promax
axis2,APEX Agents,,0.6700452474785034,-0.14290846749575772,1.0597290063105096,False,promax
axis2,CritPt,,0.6690352210414781,-0.5140796612457051,1.162714835123444,False,promax
axis2,SWE-Bench Verified,,0.6559819603782624,-0.14257690428588018,0.9855980735220542,False,promax
axis2,MultiNRC,,0.6552617546474446,-0.0377024473164681,0.9451704170516371,False,promax
axis2,METR Time Horizons,,0.612285501535744,-0.3431420731792037,0.848955722756727,False,promax
axis2,MCP Atlas,,0.593190925113565,-0.1825161353630221,1.0693509602012445,False,promax
axis2,ExploitBench,,0.589671120437512,-0.2681558709165028,1.301732859895551,False,promax
axis2,OS World 2,,0.5845828140969205,-0.3710176706042148,1.3069304724862247,False,promax
axis2,CursorBench,,0.5666781894752444,-0.06439537052111431,0.8324331753803205,False,promax
axis2,FrontierCode,,0.5645811120865385,-0.3148297160840427,1.1968286638117056,False,promax
axis2,PostTrainBench,,0.5530333752099384,-0.34832562060110367,1.0067092412437633,False,promax
axis2,FrontierMath,,0.5477818387831114,-0.4901821779931916,0.9800730384681053,False,promax
axis2,Fiction.LiveBench,,0.5318713365978371,-0.3220856987228746,1.1227818938095255,False,promax
axis2,EnigmaEval,,0.4995352350888919,-0.2839346824094023,1.0110426069717415,False,promax
axis2,VisualToolBench,,0.48880029081407866,-0.3656074708007649,1.0704194795922197,False,promax
axis2,WeirdML,,0.48130526277946084,-0.06317666272664958,0.7392863351794756,False,promax
axis2,Humanity's Last Exam,,0.4558969497549419,-0.3438346216325122,0.8310461149911589,False,promax
axis2,BALROG,,0.3634119414910376,-0.40095361485794906,0.6365980871770962,False,promax
axis2,DeepResearchBench,,0.34016432355177795,-0.0525409465915017,0.5740734169634644,False,promax
axis2,SimpleQA Verified,,0.3320538845908322,-0.377241333097815,0.854723483094717,False,promax
axis2,AudioMultiChallenge,,0.32650593158858027,-0.32595691012949607,0.762783493531078,False,promax
