axis,benchmark,category,loading_median,hdi_low,hdi_high
axis2,SWE-Bench Pro (Private),Autonomous SWE,0.4944492663895226,-1.1897065310552655,1.8138787856742218
axis2,LAMBADA,General Reasoning,0.49036055053866545,-1.1943584726828038,1.6695257617919215
axis2,EBR-bench,Agentic Computer Use,0.48985640935563,-1.2953509349004466,1.7690606001304146
axis2,CSQA2,General Reasoning,0.4824133792834932,-1.921957019622853,2.835793106819276
axis2,Remote Labor Index,Core AGI Progress,0.45501195561702046,-1.2526488524522588,1.640313155792941
axis2,Surface Evolver Bench,Autonomous SWE,0.4503357535745038,-1.5040053045560664,2.0427638094633473
axis2,Lech Mazur Writing,Advanced Language and Writing,0.4454494041485484,-0.9464898747014481,1.7102219188139745
axis2,MMLU,Domain Specific Questions,0.42478320007503145,-1.2132841090137811,1.8466527862728517
axis2,WMDP Biology,Biology,0.42409297357184883,-2.52296521206646,2.0194328847390723
axis2,LAB-Bench Cloning,Biology,0.4229108299300316,-1.175612096182235,1.78794179277452
axis2,FrontierMath Tier 4,High End Math Reasoning,0.4129484466680761,-2.839309632703281,2.589973603708396
axis2,OpenBookQA,Domain Specific Questions,0.39499413874872813,-2.7429685636298458,3.0517307973609755
axis2,ExploitBench,Agentic Computer Use,0.36837015549255003,-1.1634501819120606,1.742694445230812
axis2,TerminalBench,Agentic Computer Use,0.3615100646315481,-0.6280009616704254,1.1179001957503711
axis2,The Agent Company,Agentic Computer Use,0.33896688842963496,-1.382796859281419,1.9615581105148276
axis2,FrontierMath,High End Math Reasoning,0.3333311863753401,-2.1209901978347596,1.9323399046247756
axis2,PostTrainBench,Autonomous SWE,0.310089397530229,-0.7260042735862636,1.1575566178933026
axis2,PIQA,General Reasoning,0.2937472979193821,-0.5011148828389156,0.7301333269683777
axis2,BIG-Bench Hard (BBH),Domain Specific Questions,0.26780194257412704,-0.879268447357065,1.56901153788348
axis2,AudioMultiChallenge,Multimodal Understanding,0.23043833413212123,-1.1790447972078635,1.2930961629101285
axis2,SEAL Tool Use (Enterprise),Agentic Computer Use,0.2289418309554745,-1.0886849896400332,1.649713787934499
axis2,WMDP Chemistry,Chemistry,0.20295146227595967,-1.9204328965321946,1.4814593330947539
axis2,GDP.pdf,Core AGI Progress,0.184461077772219,-0.6710389657771612,1.0054611913211238
axis2,LAB-Bench Protocol,Biology,0.17778345807172752,-0.6257673270170802,1.0395495266471406
axis2,METR Time Horizons,Autonomous SWE,0.1724200940875626,-0.599951700668981,0.9219300751530932
axis2,Vending-Bench 2,Agentic Computer Use,0.16480944386303625,-0.7906504007073494,0.946236084863288
axis2,ARC-AGI-2,Core AGI Progress,0.15803997033498124,-2.2845517665490553,3.0359858074791553
axis2,DeepSWE,Autonomous SWE,0.14900952740606643,-1.0016768500170714,1.4365971372148219
axis2,FrontierMath Tier 4 v1,High End Math Reasoning,0.1482438823095502,-1.5810717341730323,1.7374120149557823
axis2,CursorBench,Autonomous SWE,0.14304480877865677,-0.4601694546461857,0.7508303366844978
axis2,ARC-AGI,Core AGI Progress,0.12362240187610374,-1.7896373122645093,2.0055449056330135
axis2,FrontierCode,Autonomous SWE,0.1131322902048198,-1.0374355581724823,1.0928116344250087
axis2,WeirdML,Autonomous SWE,0.1067644313443972,-0.42876479532933104,0.7922545588182287
axis2,SciCode,Autonomous SWE,0.10111757983747366,-0.3521002055593933,0.6366384410419511
axis2,CAD-Eval,Multimodal Understanding,0.09550738236667233,-1.920944415482783,2.2590065416996272
axis2,Adversarial NLI,General Reasoning,0.08722012943696425,-1.3057803357498716,1.7423582794853127
axis2,BioLP-bench,Biology,0.07772612323184333,-1.182241612591678,1.273810554196272
axis2,GSM8K,Domain Specific Questions,0.060682064865814636,-1.3831897901036483,2.078928052634739
axis2,ScienceQA,Domain Specific Questions,0.05877855626035594,-1.174759046704265,1.6053170419118168
axis2,BALROG,General Reasoning,0.057073982834981996,-0.8890714800876321,0.773114988988439
axis2,MindCube,Multimodal Understanding,0.05379730787265993,-1.683396001988499,1.7002528711994598
axis2,GPQA Diamond,Domain Specific Questions,0.03880389905273091,-1.2941273592394427,1.2977617243608617
axis2,PRBench Finance,Domain Specific Questions,0.03578540650272072,-0.40415839244430923,0.4300347428317135
axis2,DeepResearchBench,Agentic Computer Use,0.028533858218597923,-0.49199635005574544,0.4609108567785853
axis2,SimpleBench,General Reasoning,0.011378855925879625,-1.4544223255039819,1.8478252943913345
axis2,MCP Atlas,Agentic Computer Use,0.011255663319332091,-1.9632603135390065,1.8748099323335072
axis2,MultiNRC,Advanced Language and Writing,0.010874226130932446,-0.8041478440884128,0.760591408378073
axis2,GPQA Diamond Chemistry,Chemistry,0.00642253954429851,-1.425950896719781,1.4391288645298397
axis2,LiveBench,Core AGI Progress,0.00608708827890142,-0.8708798191970437,0.907029546779626
axis2,PRBench Legal,Domain Specific Questions,0.0045890695031706365,-0.44308882106529845,0.4142308540109392
axis2,SpatialViz-Bench,Multimodal Understanding,0.001985125058646812,-1.402209940846859,1.3218311651544512
axis2,GPQA Main Biology,Biology,-0.0001206412656143315,-1.2038432136348918,1.1180304866194137
axis2,ForecastBench,General Reasoning,-0.0011443259682382063,-0.32180923835754144,0.2943303444771875
axis2,SEAL Instruction Following,Advanced Language and Writing,-0.0024877022411974063,-1.234224263428583,1.0323982137931866
axis2,LAB-Bench LitQA2,Biology,-0.01746698451592149,-0.4190678386116404,0.4633662773251225
axis2,MMLU Biology,Biology,-0.03139456476679457,-0.4581909630244347,0.4941865463208232
axis2,FrontierMath v1,High End Math Reasoning,-0.04677691167502748,-1.7863104087265462,1.741155177730899
axis2,LAB-Bench SeqQA,Biology,-0.06079257613723329,-0.7087829967965483,0.7095253750327778
axis2,TutorBench,Advanced Language and Writing,-0.06239627086543663,-0.6107657664263314,0.5392372372086455
axis2,MultiChallenge,Advanced Language and Writing,-0.06285727274666505,-0.9760130449515079,0.8422338542347898
axis2,CL-Bench,Domain Specific Questions,-0.07602361304266234,-0.8777886945144012,0.7315922800298525
axis2,GPQA Diamond Biology,Biology,-0.08612148346168773,-1.1045262534668057,0.9999912236589044
axis2,APEX Agents,Core AGI Progress,-0.08775196076118798,-1.1716417341590752,1.1865001913449056
axis2,GeoBench,Multimodal Understanding,-0.10664530065713967,-1.1575107046336444,1.021696711220309
axis2,AlgoTune,Autonomous SWE,-0.11316915977237398,-1.4156845712947241,1.2374425258962405
axis2,Chess Puzzles,General Reasoning,-0.14880302804659662,-2.3153377715884016,2.057639117054336
axis2,Video-MME,Multimodal Understanding,-0.1504205164354498,-1.1794761627787627,1.072357695801262
axis2,SimpleQA Verified,Domain Specific Questions,-0.15548836060866425,-2.0810441308433356,2.004713807305868
axis2,MMLU Pro Biology,Biology,-0.18439417807591635,-1.6342316712614164,1.7245310909464038
axis2,CL-Bench Life,Domain Specific Questions,-0.2282556791005207,-1.1748993391409857,1.064848118170144
axis2,GPQA Main Chemistry,Chemistry,-0.23388526195706266,-1.6937732760275335,1.6683674539271802
axis2,Fiction.LiveBench,Advanced Language and Writing,-0.24528427575876022,-1.7483306926407365,1.6963989706412537
axis2,VisualToolBench,Multimodal Understanding,-0.27308123771269704,-1.2740824000994153,1.250782703661311
axis2,MMLU Pro Chemistry,Chemistry,-0.3001804704194544,-1.9819048031534992,1.840056577375719
axis2,CritPt,Domain Specific Questions,-0.3147528475962305,-1.1807645868011247,1.2810235986714538
axis2,Visual Task Assessment (VISTA),Multimodal Understanding,-0.32892917432627794,-1.4673560628917852,1.483974511594952
axis2,EnigmaEval,General Reasoning,-0.33109677460758713,-1.3113851562330838,1.2679708608937679
axis2,MMLU Chemistry,Chemistry,-0.3666320837042241,-0.8715117272073069,0.9797466694175744
axis2,Humanity's Last Exam,Domain Specific Questions,-0.547723339119268,-1.2713569425976783,1.393760370868957
axis2,MATH Level 5,High End Math Reasoning,-0.6819575405457401,-2.35452099685883,2.4031288996088853
axis2,VPCT,Multimodal Understanding,-0.7638965812789362,-5.429256840966575,5.3254309160018485
axis2,OTIS Mock AIME 2024-2025,High End Math Reasoning,-0.9269711301121782,-2.9790534374973467,3.0417202437599262
axis3,WMDP Biology,Biology,3.8548670368671774,-8.004353252763098,7.284941471767135
axis3,FrontierMath Tier 4,High End Math Reasoning,3.8378369885247072,-9.445291623654787,9.04598323155297
axis3,FrontierMath,High End Math Reasoning,3.2437538355617983,-6.790603015110929,6.274163883762074
axis3,VPCT,Multimodal Understanding,2.808541711429492,-14.428207133735537,12.133278786646539
axis3,WMDP Chemistry,Chemistry,2.516952317101511,-5.713852870433878,4.943098381760996
axis3,Chess Puzzles,General Reasoning,2.482600389287814,-6.533551471942876,5.650679567597152
axis3,GBAEval,Agentic Computer Use,2.2652399709530133,-14.154488878304093,9.015724053098175
axis3,OTIS Mock AIME 2024-2025,High End Math Reasoning,1.7689332656035626,-7.551961717936732,8.106453480771709
axis3,GPQA Diamond,Domain Specific Questions,1.7317880063653606,-3.6622811395328925,3.372371881251772
axis3,MATH Level 5,High End Math Reasoning,1.6591057329062755,-5.739352113268077,6.488132548583418
axis3,GPQA Diamond Chemistry,Chemistry,1.5151168482540167,-3.9560074341428333,4.022193251948506
axis3,GPQA Main Chemistry,Chemistry,1.5149570354222734,-4.289982100699067,4.64179819443824
axis3,FrontierMath v1,High End Math Reasoning,1.4473162378600923,-5.606195336658211,5.363574663250778
axis3,FrontierMath Tier 4 v1,High End Math Reasoning,1.3926625124710283,-5.768174357956011,6.256771873183518
axis3,BioLP-bench,Biology,1.2662649658843987,-3.5930077006594887,3.714012075442143
axis3,GPQA Main Biology,Biology,1.247177109851472,-3.3930061540375074,3.315035341491145
axis3,MMLU Pro Chemistry,Chemistry,1.131717943798649,-5.619324466271032,5.404180296425694
axis3,ARC (AI2),Domain Specific Questions,1.0281299253690008,-7.4058687691057274,6.111245156681614
axis3,GSM8K,Domain Specific Questions,0.9078215791937936,-3.755465281763578,4.808412792797289
axis3,SimpleQA Verified,Domain Specific Questions,0.8528325250305975,-5.903973107298334,4.634155050110751
axis3,GPQA Diamond Biology,Biology,0.8264761881115543,-2.890342975122366,2.9228321744500225
axis3,TriviaQA,Domain Specific Questions,0.7206352323179491,-5.573709480853157,4.258668892725069
axis3,OpenBookQA,Domain Specific Questions,0.6339231909521912,-8.425601648444655,7.319319304946084
axis3,BlueprintBench 2,Multimodal Understanding,0.6206372271954532,-5.833651287210343,6.16998561789784
axis3,CL-Bench,Domain Specific Questions,0.5699607457256275,-2.4316326236410704,2.152322447910652
axis3,BoolQ,General Reasoning,0.49990743171658414,-6.164399108812204,4.375472378956133
axis3,ProofBench,High End Math Reasoning,0.48334821929493255,-5.085084423616579,5.243333962985767
axis3,WinoGrande,General Reasoning,0.456013662112165,-3.902843168723568,3.3793726282046435
axis3,BIG-Bench Hard (BBH),Domain Specific Questions,0.45294414099302377,-2.5286716811451777,3.059076253797743
axis3,SEAL Instruction Following,Advanced Language and Writing,0.442655856256172,-3.7044888322611205,3.4633138984840475
axis3,OS World (Screenshot),Agentic Computer Use,0.43771506334946775,-6.213746846060623,4.834280361011194
axis3,FrontierCode,Autonomous SWE,0.39509185530684693,-3.4963912266768635,3.5083695877750696
axis3,LAB-Bench SeqQA,Biology,0.3910070597798779,-1.8122815468993327,1.9546896938916924
axis3,DeepSWE,Autonomous SWE,0.38254062772538244,-3.1111398823950083,4.072642122548782
axis3,Video-MME,Multimodal Understanding,0.37017837022005906,-3.323925521356175,2.9858294886992027
axis3,SuperGLUE,General Reasoning,0.3580923282418097,-6.166303611253215,5.194901546969434
axis3,CL-Bench Life,Domain Specific Questions,0.3540748422090705,-3.230670555014872,3.0085833858314235
axis3,LAMBADA,General Reasoning,0.3005175502506103,-3.780750011564144,3.118833874628272
axis3,OS World 2,Agentic Computer Use,0.2668843066912817,-4.234024585748206,3.7527504676208663
axis3,EBR-bench,Agentic Computer Use,0.26376522841007066,-4.535537790904179,4.909399829528314
axis3,LiveBench,Core AGI Progress,0.25958457465382406,-3.173218180022599,3.198535345342087
axis3,LAB-Bench Protocol,Biology,0.25244785686847443,-2.16361106484396,2.653334652004635
axis3,Vending-Bench 2,Agentic Computer Use,0.24219805800691596,-2.77344221973887,2.936440869814031
axis3,GSO-Bench,Autonomous SWE,0.2105904538649006,-4.657908971826198,4.556863387331247
axis3,MindCube,Multimodal Understanding,0.18858179544421705,-4.898966094832892,4.470821756151704
axis3,SEAL Tool Use (Enterprise),Agentic Computer Use,0.17460221587133185,-4.037795297054535,4.658140807588943
axis3,CritPt,Domain Specific Questions,0.16918787368253174,-2.820353064548301,3.3859061116141635
axis3,Surface Evolver Bench,Autonomous SWE,0.16747414332220809,-4.927101294924967,4.700943033788719
axis3,MMLU Pro Biology,Biology,0.15898975602656235,-4.289579293969612,4.987435255199543
axis3,SWE-Bench Pro,Autonomous SWE,0.1556586243931179,-3.4912980107350835,2.9837617340459395
axis3,AlgoTune,Autonomous SWE,0.14712281621006595,-4.0527811541385965,3.0436675684528476
axis3,Lech Mazur Writing,Advanced Language and Writing,0.13539682080735194,-2.9106347264145427,2.990300017689402
axis3,WeirdML,Autonomous SWE,0.1335021452202998,-1.7326968025623417,2.2254163307239785
axis3,Fiction.LiveBench,Advanced Language and Writing,0.09291813667183621,-4.59352866123338,4.45190840791589
axis3,SciCode,Autonomous SWE,0.07813117050906584,-1.1956531238212844,1.5822022119435388
axis3,GDP.pdf,Core AGI Progress,0.07745430039631648,-2.6008506149838855,2.866986324118252
axis3,TerminalBench,Agentic Computer Use,0.0773295017646217,-2.20090612700947,2.518428770925696
axis3,BALROG,General Reasoning,0.06378655501727008,-2.991230025152042,2.720089974359432
axis3,MultiNRC,Advanced Language and Writing,0.06106064753925694,-2.4542244403299356,2.0365273294977513
axis3,CursorBench,Autonomous SWE,0.060431270557795735,-1.5849817517170286,1.9015647160979847
axis3,ScienceQA,Domain Specific Questions,0.05800975461370606,-3.2204699849675733,2.849105649498472
axis3,LAB-Bench Cloning,Biology,0.04662123545853539,-3.2119064110397932,4.050809561853984
axis3,ForecastBench,General Reasoning,0.04231968189467061,-0.9999075725494843,0.8756990251586618
axis3,TutorBench,Advanced Language and Writing,0.02749327933683858,-1.7870610908244386,1.3580812362558916
