axis,benchmark,category,loading_median,hdi_low,hdi_high
axis2,SEAL Tool Use (Enterprise),Agentic Computer Use,0.44691898055359214,-0.07489497279391745,1.0277057986544555
axis2,EnigmaEval,General Reasoning,0.4315890568208115,-0.928025998701567,1.180589640253201
axis2,Video-MME,Multimodal Understanding,0.4156658459567442,-0.019874569488520455,0.7710744142427794
axis2,Aider Polyglot,Autonomous SWE,0.40930272016718555,-0.2518583088979612,1.3264398527940513
axis2,MMLU Pro Biology,Biology,0.40861490861423966,-0.24225607201924174,1.167467790440516
axis2,MMLU Pro Chemistry,Chemistry,0.395623029074893,-0.45680169594503917,1.3443606590461
axis2,GeoBench,Multimodal Understanding,0.3910561813382927,-0.26456832461324625,1.2731478775964178
axis2,WMDP Chemistry,Chemistry,0.3896206030350403,-0.2971160861275437,1.084171290419842
axis2,AudioMultiChallenge,Multimodal Understanding,0.38861084327087997,-0.37958659619664714,0.9418306010849034
axis2,Lech Mazur Writing,Advanced Language and Writing,0.33942845255058085,-0.16056857337784944,0.8519365372006305
axis2,Visual Task Assessment (VISTA),Multimodal Understanding,0.3226826417633142,-0.3068219158893102,0.5971840406961617
axis2,MultiChallenge,Advanced Language and Writing,0.30993329540626013,-0.4098729568133609,0.8875343251800929
axis2,SpatialViz-Bench,Multimodal Understanding,0.2802261424166482,-0.6078750221111094,1.3964647664490037
axis2,CAD-Eval,Multimodal Understanding,0.2597085879101928,-0.8183468902260244,1.483848489153719
axis2,GPQA Diamond,Domain Specific Questions,0.25822372438615865,-0.562270283626318,0.8822624108246097
axis2,SCONE-Bench,Agentic Computer Use,0.24479621836111573,-1.1250091701396658,1.6860463082573254
axis2,Humanity's Last Exam,Domain Specific Questions,0.23428164708184834,-0.8255364287789251,0.745657725644842
axis2,CTI-REALM,Agentic Computer Use,0.23336731974805547,-0.29043534346263006,0.7670803419995705
axis2,MindCube,Multimodal Understanding,0.20207793816416197,-0.7611692611191299,1.591821379188582
axis2,VPCT,Multimodal Understanding,0.19702314086896708,-3.051901074846473,2.7036726980837447
axis2,AlgoTune,Autonomous SWE,0.17206469238055938,-0.3192112526732977,0.5910638155944988
axis2,LAMBADA,General Reasoning,0.14495551797286926,-0.13801854111609899,0.4835177066768339
axis2,GPQA Diamond Chemistry,Chemistry,0.14245947897402506,-0.7798275796785211,1.350759677993207
axis2,ForecastBench,General Reasoning,0.13154048805700652,-0.14191013027911384,0.4224299811265203
axis2,MMLU Biology,Biology,0.11983295732611829,-0.20246186839931238,0.43538055470085535
axis2,DeepResearchBench,Agentic Computer Use,0.10977410072407061,-0.2413484868500026,0.5393739489545489
axis2,TutorBench,Advanced Language and Writing,0.1093498081349088,-0.2620524892548505,0.4053182306090241
axis2,AISI Cyber Ranges - The Last Ones,Agentic Computer Use,0.10697418517681703,-1.198777218777304,1.838003858409811
axis2,SWE-Bench Pro,Autonomous SWE,0.10412966588595303,-0.7121711671245063,1.0109185039294686
axis2,VisualToolBench,Multimodal Understanding,0.09110788262316402,-0.886365680512364,0.9088210090109711
axis2,OpenAI Cyber Ranges,Agentic Computer Use,0.07104073298360959,-1.23814392112935,1.7896762649507982
axis2,AISI CTF Suites - Apprentice,Agentic Computer Use,0.06192300098441908,-0.7543416532055921,1.0001861756193187
axis2,SEAL Instruction Following,Advanced Language and Writing,0.05352722886506907,-0.3241908471830861,0.7285996837978813
axis2,PRBench Legal,Domain Specific Questions,0.053084347344064434,-0.21856478901895005,0.3532062779847502
axis2,GPQA Main Chemistry,Chemistry,0.04374790655550441,-0.8289063014309476,1.2163091088666045
axis2,LAB-Bench LitQA2,Biology,0.04066918764330908,-0.2670327331740054,0.4186455116618623
axis2,CyberGym,Agentic Computer Use,0.03796019639093155,-0.6181677694530451,1.414569003727871
axis2,PRBench Finance,Domain Specific Questions,0.020832170619078112,-0.20550078677120337,0.30197074871739465
axis2,METR Time Horizons,Autonomous SWE,0.010871690859195062,-0.26131243012608374,0.400556667652638
axis2,SWE-Bench Verified,Autonomous SWE,0.005399859693351067,-0.4511515971721597,0.5301638074285002
axis2,AISI CTF Suites - Expert,Agentic Computer Use,0.001375773812992967,-1.136325005320819,1.1963238192536347
axis2,Chess Puzzles,General Reasoning,-0.010609105281578136,-0.8754069251695492,1.0966063142945905
axis2,APEX Agents,Core AGI Progress,-0.01495249703599082,-0.7019453519256642,0.6359599055164125
axis2,CL-Bench Life,Domain Specific Questions,-0.016199073439502654,-0.5298664414050528,0.6132702010400712
axis2,GPQA Main Biology,Biology,-0.01979193411934698,-0.5869395627065268,0.8965245179372964
axis2,MCP Atlas,Agentic Computer Use,-0.030192221965661105,-0.5711987482042716,0.7299357294053003
axis2,TerminalBench,Agentic Computer Use,-0.03526550091272879,-0.6558779030509493,0.6111941711468193
axis2,OS World (Screenshot),Agentic Computer Use,-0.03579642671632042,-0.9425729931328085,1.9319669348078026
axis2,SciCode,Autonomous SWE,-0.03803618529794542,-0.171064042363312,0.13365825699292003
axis2,ExploitGym,Agentic Computer Use,-0.038580395776967175,-1.3871735734033597,1.699604294739904
axis2,OS World 2,Agentic Computer Use,-0.04483511754877766,-1.0926525474586353,1.2351798000777643
axis2,WeirdML,Autonomous SWE,-0.04521198021678218,-0.3801919522569841,0.28973417685493713
axis2,FrontierCode,Autonomous SWE,-0.045636546716546295,-0.5740395462266499,0.789056607804817
axis2,GPQA Diamond Biology,Biology,-0.05008212727418615,-0.5356805201653475,0.7484009502232123
axis2,CL-Bench,Domain Specific Questions,-0.0695791424243633,-0.40212618963244945,0.31385540825067443
axis2,MMLU Chemistry,Chemistry,-0.07481266735304162,-0.41334493964999214,0.42315218225142576
axis2,LAB-Bench SeqQA,Biology,-0.08412748695499439,-0.4688136620990834,0.5152273174312022
axis2,ExploitBench,Agentic Computer Use,-0.08943727897784329,-0.8801480835425644,1.1024466184135606
axis2,The Agent Company,Agentic Computer Use,-0.09757112247305191,-1.0455094483917322,1.1824468917103714
axis2,Vending-Bench 2,Agentic Computer Use,-0.10249984348551688,-0.530215385794271,0.5562291178344068
axis2,GDPval,Core AGI Progress,-0.11433066367770536,-0.9425595738133168,1.1659279105606335
axis2,ARC-AGI,Core AGI Progress,-0.13439447229514656,-0.9662063027560929,0.7145427200511206
axis2,PostTrainBench,Autonomous SWE,-0.1500864442359234,-0.6603867736829481,0.6105108054135189
axis2,GSO-Bench,Autonomous SWE,-0.15022532208436,-1.13455991848192,1.2631395875813813
axis2,GDP.pdf,Core AGI Progress,-0.16315615224877783,-0.6076215002568162,0.5920153613317379
axis2,CursorBench,Autonomous SWE,-0.18257519282078888,-0.5698210813464691,0.25373671273561704
axis2,CritPt,Domain Specific Questions,-0.25507329436021386,-0.8543654397237324,0.5426840211323308
axis2,MATH Level 5,High End Math Reasoning,-0.2582955721471065,-1.106914000794612,0.8747701901200037
axis2,SWE-Bench Pro (Private),Autonomous SWE,-0.2686521532414765,-1.0030793886774572,0.9890363461190249
axis2,FrontierMath v1,High End Math Reasoning,-0.2854803449210276,-0.7402883859302379,0.4275531398084607
axis2,BlueprintBench 2,Multimodal Understanding,-0.2941985793154874,-1.2706885371683636,1.5195587932870311
axis2,Remote Labor Index,Core AGI Progress,-0.2963165697000595,-1.0145105604763613,1.376624986714241
axis2,Surface Evolver Bench,Autonomous SWE,-0.32426858124463154,-1.3317991147800388,1.4619266604217387
axis2,OTIS Mock AIME 2024-2025,High End Math Reasoning,-0.32731735421342156,-1.4834216696537181,1.2727541339625044
axis2,EBR-bench,Agentic Computer Use,-0.3293546453107826,-1.0327455558262033,1.1730988400096243
axis2,FrontierMath,High End Math Reasoning,-0.33742144692623155,-1.1490081641905243,0.4748590108034263
axis2,ARC-AGI-2,Core AGI Progress,-0.3662257567981062,-1.1343938858637672,0.8681079347577579
axis2,FrontierMath Tier 4 v1,High End Math Reasoning,-0.3690013322058411,-1.0135499769611536,0.30687733149388063
axis2,Cybench,Agentic Computer Use,-0.3945130879760651,-1.396193578030258,1.1007021572702953
axis2,GBAEval,Agentic Computer Use,-0.4301522049142036,-2.1760235788942115,4.46719316711177
axis2,OpenAI NYU CTF Professional (Original),Agentic Computer Use,-0.5209171600785519,-1.6412934117851707,1.5023529339398443
axis2,FrontierMath Tier 4,High End Math Reasoning,-0.5532562212727472,-1.7420285116999383,0.5875279965928348
axis2,DeepSWE,Autonomous SWE,-0.5709832065771578,-1.3025116269309922,0.4272590723061765
axis2,ProofBench,High End Math Reasoning,-0.8775378521078174,-1.4600994681813682,1.392540606420319
axis3,OTIS Mock AIME 2024-2025,High End Math Reasoning,1.4676384027751173,-1.3389808263230514,2.1023952322437833
axis3,FrontierMath Tier 4,High End Math Reasoning,1.3934785343186138,-0.9457517693562478,2.1217710336412896
axis3,AISI Cyber Ranges - The Last Ones,Agentic Computer Use,1.113792532025434,-1.2162296112537139,1.981995334313268
axis3,FrontierMath,High End Math Reasoning,1.0760599688338284,-0.7071400926239737,1.482082934040841
axis3,AISI CTF Suites - Expert,Agentic Computer Use,1.0157768576398132,-1.143250833061856,1.9380611138856334
axis3,Chess Puzzles,General Reasoning,1.0074438792548228,-1.0245679887312298,1.5345720331668475
axis3,ExploitGym,Agentic Computer Use,1.0073380134988321,-1.1868191940737096,2.141505914727048
axis3,MATH Level 5,High End Math Reasoning,0.9147866448743021,-0.7672923316755562,1.308985390503032
axis3,GPQA Main Chemistry,Chemistry,0.7483852289374262,-0.5867941168129772,1.1257706286259537
axis3,MMLU Pro Chemistry,Chemistry,0.7331489565966907,-0.7224449187319485,1.1904638413957427
axis3,WMDP Chemistry,Chemistry,0.6886547395004019,-0.6636380193910415,0.9265545186381622
axis3,GPQA Diamond Chemistry,Chemistry,0.684687947263918,-0.5802569264002831,1.067985679490117
axis3,GPQA Diamond,Domain Specific Questions,0.568071685147554,-0.5282390768779857,0.8252467993779233
axis3,GSM8K,Domain Specific Questions,0.5404454848514033,-0.9759374215714639,1.0774167229310063
axis3,WMDP Biology,Biology,0.5403564102761658,-0.5473428632094088,0.7832252155715079
axis3,BioLP-bench,Biology,0.5388137245785367,-0.6288182783095644,0.891189738855765
axis3,CL-Bench Life,Domain Specific Questions,0.5206369716513294,-0.6028809202037414,0.9775688531905667
axis3,GPQA Main Biology,Biology,0.5025905811980995,-0.4508025294230299,0.8043538748128508
axis3,CritPt,Domain Specific Questions,0.43545848883064814,-0.4120174248670397,0.9233292365877404
axis3,OpenAI Cyber Ranges,Agentic Computer Use,0.4324086065235562,-1.2340253058673434,1.9753898893530468
axis3,CyberGym,Agentic Computer Use,0.39812093463518006,-0.61139250005689,1.1601434086039846
axis3,GPQA Diamond Biology,Biology,0.3916465908410616,-0.3570295243189159,0.6848946174189118
axis3,MMLU Pro Biology,Biology,0.37694524136668733,-0.523943102183989,0.8732154007501038
axis3,LAB-Bench Cloning,Biology,0.3685585364198951,-0.5239300210239575,0.9023703356605174
axis3,MMLU,Domain Specific Questions,0.35678241530166266,-0.6264383088696038,0.6698237659682276
