axis,benchmark,category,loading_median,hdi_low,hdi_high
axis1,ExploitGym,Agentic Computer Use,0.6169449785642752,0.023658396704897017,2.1923752878908314
axis1,LAB-Bench SeqQA,Biology,0.6053925354017502,0.3576712005930607,0.8848562016635575
axis1,CSQA2,General Reasoning,0.5763393890696424,0.03111355115759221,1.3821893103123506
axis1,Vending-Bench 2,Agentic Computer Use,0.5567904768837667,0.11850796776181849,0.8996416742219306
axis1,SEAL Tool Use (Enterprise),Agentic Computer Use,0.5190364789805462,0.19069490199694195,0.8344672407207538
axis1,GPQA Main Biology,Biology,0.5038107303332003,0.15153299272768378,1.1614102985387027
axis1,SpatialViz-Bench,Multimodal Understanding,0.5035740532192974,0.04597868126308554,1.321054130095272
axis1,MindCube,Multimodal Understanding,0.4780752595792895,0.029479844959588962,1.6201212555304658
axis1,MMLU Chemistry,Chemistry,0.45823655086020726,0.11425384308914331,0.7577946810480104
axis1,AISI Cyber Ranges - The Last Ones,Agentic Computer Use,0.44973282964701,0.027359059994895078,1.9728977815943205
axis1,FrontierCode,Autonomous SWE,0.4456468560574014,0.022648422040067055,0.9543903654585598
axis1,HellaSwag,General Reasoning,0.4400947546367189,0.02421411304504975,0.6130156326080647
axis1,LAB-Bench Cloning,Biology,0.4380768615215621,0.05114821502898026,1.2549913619195938
axis1,WinoGrande,General Reasoning,0.4286215679020132,0.1365399407607389,0.6096429572253781
axis1,TriviaQA,Domain Specific Questions,0.4230381778775405,0.08865536225424235,0.8880744219961678
axis1,CTI-REALM,Agentic Computer Use,0.409862896002583,0.01968689531682087,0.7484121717637792
axis1,BALROG,General Reasoning,0.4074715885273104,0.04772978380313989,0.7181677246312307
axis1,LAB-Bench Protocol,Biology,0.4063817614426132,0.09701802811076596,0.9349456003520505
axis1,GPQA Diamond Biology,Biology,0.39468055011922065,0.03876165414204414,1.0048050327632654
axis1,SciCode,Autonomous SWE,0.36920838539897743,0.22429921318415938,0.4642052789115528
axis1,MultiChallenge,Advanced Language and Writing,0.35016627325238137,0.04825261357489705,0.6791439511309417
axis1,AudioMultiChallenge,Multimodal Understanding,0.3330660851121954,0.02023425588224327,0.7790919983932495
axis1,BoolQ,General Reasoning,0.3211179180162449,0.16504876329020307,0.5651035717157408
axis1,Lech Mazur Writing,Advanced Language and Writing,0.32085625977733667,0.030326934735822045,0.6178081888545155
axis1,SEAL Instruction Following,Advanced Language and Writing,0.30197951749690133,0.031974135123430295,0.807164833278942
axis1,WMDP Biology,Biology,0.3003591827291265,0.011095454209278122,2.046578483838732
axis1,SuperGLUE,General Reasoning,0.2991166034234489,0.025855621054172807,0.8091841543876708
axis1,CyberGym,Agentic Computer Use,0.29120505732157015,0.016698388203966245,1.141035649458654
axis1,LAB-Bench LitQA2,Biology,0.2884351186581515,0.0830266428099291,0.450843863166329
axis1,CL-Bench Life,Domain Specific Questions,0.2812076032208579,0.01985779466781294,0.9986785156072358
axis1,LAMBADA,General Reasoning,0.27934539868153785,0.049682723064631874,0.4370991730752216
axis1,PRBench Finance,Domain Specific Questions,0.2788672657265598,0.049961522425438484,0.4110425311424504
axis1,BIG-Bench Hard (BBH),Domain Specific Questions,0.2721763954066545,0.09341557707252207,0.9279566207868755
axis1,Visual Task Assessment (VISTA),Multimodal Understanding,0.270655787969976,0.11386668563891411,0.4659212572596794
axis1,PRBench Legal,Domain Specific Questions,0.2661945852091129,0.055811399860933635,0.40491968984266263
axis1,CL-Bench,Domain Specific Questions,0.2652211595635019,0.06044059558540824,0.7250734485756194
axis1,DeepResearchBench,Agentic Computer Use,0.2594083129914482,0.022827078348759803,0.49977668921390983
axis1,GeoBench,Multimodal Understanding,0.2593125926891416,0.018591490473880343,0.6172079320004833
axis1,Adversarial NLI,General Reasoning,0.24552851910099083,0.023261178227716856,0.5721883610122391
axis1,TutorBench,Advanced Language and Writing,0.2437748556847124,0.06471372235511555,0.4111743786481561
axis1,MMLU Biology,Biology,0.24050327062604815,0.06850885620667732,0.41847288781052583
axis1,MMLU,Domain Specific Questions,0.22442477446575015,0.051623263980887464,1.1133564918238321
axis1,PIQA,General Reasoning,0.17254855644649947,0.07438512156436562,0.26231404126191576
axis1,WMDP Chemistry,Chemistry,0.17235120539378673,0.007341166145281582,1.0653129260861458
axis1,AlgoTune,Autonomous SWE,0.1647507956541952,0.011225372310860616,0.5288400403816157
axis1,ForecastBench,General Reasoning,0.1504273567275424,0.024771844673101385,0.28420091869420644
axis1,ScienceQA,Domain Specific Questions,0.14204472868559748,0.00792439685764866,0.541751463342397
axis1,ARC (AI2),Domain Specific Questions,0.12357223409000898,0.009732626365280961,0.43412286478904155
axis1,Video-MME,Multimodal Understanding,0.07003903437590991,0.0027289631314382718,0.5517770771174645
axis1,GSM8K,Domain Specific Questions,0.06353929030210224,0.0025344883249170274,1.529150182318896
axis1,OpenBookQA,Domain Specific Questions,0.05694553310699993,0.002655901115137625,0.24819932147417373
